current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.42844079839714294,-0.12292905980484276,0.12104915157764073,-0.0012256725880320054,-0.6956002380674849,0.718395294275404,-0.0061385391615818,0.4293736934372282,-0.12206995486799749,0.11837362040932342,0.003047713696279302,-0.6905021529944269,0.723205205727784,-0.0131041428380436,-0.32578026936402255,-1.0360174009812655,0.06448246300976775,0.18707730003594317,0.02154506884691691,0.21141351719858298,0.08956589679981128,0.10444035492037841,-0.3551763698454763,-2.5885999156211494,0.0646110202137539,2.6950588350503386,2.0663058539294084
0.4284708145658647,-0.12295378137946819,0.12067893790757625,-0.001235238023198532,-0.6954342534339035,0.7185548205716675,-0.006270669818861629,0.4293914877683932,-0.1220574770892178,0.11809560977138625,0.0031371707905329727,-0.6903958392839867,0.7233066254288465,-0.01308697327592447,-0.36663825015753804,-1.0376657154588287,0.055732526517335096,0.2050497874926353,0.004606226179374331,0.21707644226719544,0.08957221957724862,0.10503796281347784,-0.3551059203847473,-2.5886255519365418,0.06511557214088654,2.6956279993412693,2.0663035126482887
0.42854437492745323,-0.12298896799102799,0.12017107334154595,-0.001256958889555927,-0.6952669706893047,0.7187143331503578,-0.006530631277539333,0.42939848616494175,-0.12204775389512754,0.11774672537840035,0.0033085419074968714,-0.6900928024940818,0.7235969724608303,-0.01297686178668971,-0.4069254927845026,-1.0485128702024482,-0.018109884673725214,0.179266590411501,-0.006929474806684279,0.20949144516864882,0.08960289256777439,0.10678493130470773,-0.35487987062626214,-2.5886516042618934,0.06600119658685864,2.6977046659623567,2.0663062463937023
0.42858692196196596,-0.12298384480080805,0.11959166232906028,-0.0012790428272027728,-0.695016804210137,0.7189547886198632,-0.0066862833170414845,0.4294025847541422,-0.12203856616479544,0.11745976566666642,0.003506577989260847,-0.6897412962868223,0.7239332773726236,-0.012855272066790425,-0.4064614642635591,-1.0556354956470777,0.04614884967627564,0.19600446697348037,-0.028497976940994454,0.20681785949937745,0.08963267478925144,0.10797469130395264,-0.3547126896670577,-2.588641316091205,0.06668650213350277,2.6990466361957166,2.066309001719311
0.4286655179063052,-0.12296445643489949,0.11908991033248721,-0.0012442979403793754,-0.694776170930297,0.7191855634938248,-0.006880685993958597,0.4294160180600323,-0.12201870108946106,0.11723736403165431,0.003697847547908946,-0.6893995958587917,0.7242599282963748,-0.01273104148831779,-0.4402110141640244,-0.9436037470993661,-0.02213790613221806,0.1828056547691335,-0.0209651845426235,0.2005640973646023,0.08976617179470366,0.11038553335515443,-0.3543296608620633,-2.5886571753702077,0.06832831703118657,2.7016962422470336,2.06630405352875
0.42876263693048805,-0.12297196441821853,0.11860831106298453,-0.0011616122443364903,-0.6945146612992494,0.7194355513205414,-0.007157125197155221,0.42954656275548225,-0.12201151353586973,0.11706706913144782,0.0042411829508901535,-0.6887329512187906,0.7248908967198285,-0.012732718694571503,-0.4466531188053861,-0.996781275420351,0.08601735748326082,0.1903067593663949,-0.03812153221171281,0.19525400202540868,0.08984384493081812,0.11152414150861753,-0.35417576492229846,-2.588634912635288,0.06910958760010365,2.703049364820204,2.0663029681244294
0.42889766275856245,-0.12295169327324773,0.11837598966938413,-0.0008373281586952225,-0.6940515642945956,0.7198809405970946,-0.0073395446654519626,0.42978528455659554,-0.12192516686839708,0.11701824895269866,0.005056746283334596,-0.687830889988722,0.7257407884438305,-0.012782960661571066,-0.49342084602133723,-0.9837672371637288,0.03836641336917613,0.20667365953145894,-0.018470824822141827,0.20045266243332058,0.08998883125189064,0.11328606505305801,-0.35391802631239605,-2.5886591429201937,0.07104505118672276,2.705311100001212,2.0663040972430076
0.4290070240631872,-0.12288954319363947,0.11837305125504204,-0.0005208275800677287,-0.693718870816768,0.7202011310933478,-0.007410034696416967,0.4299602095628959,-0.12188548005924185,0.11701476773062551,0.005847040540829646,-0.686791685327403,0.7267199915648427,-0.012690427181710888,-0.5004763538919033,-1.058531935962538,0.23788011468997136,0.24646400449975045,-0.024461607606230305,0.20101507345744032,0.09006330863184123,0.11363676425485653,-0.3538404091025816,-2.588642002262517,0.07207475617721104,2.7061341265723167,2.066308494652662
0.4291526612887685,-0.12286033971791235,0.11843315499721657,-8.075382814855275e-05,-0.6932596372113671,0.7206421305981141,-0.007531314500158439,0.4299975565804458,-0.12191139243128851,0.11698795592604888,0.006212258078331698,-0.6861598186171376,0.7273162553120848,-0.01253698223941178,-0.48344820334801897,-1.073754003403065,0.10826498646950798,0.25871982095528506,-0.006790587884949564,0.21879387468555728,0.09021963219437984,0.11366184601473706,-0.35374561168265617,-2.5886289254376598,0.07394037465667277,2.706827614079124,2.066304057892505
0.42922734939262214,-0.12285871685231232,0.11846240874652159,0.0002877466108114072,-0.6927764776255527,0.7211065233882012,-0.00753626636965024,0.42994080053572536,-0.12188429571523493,0.11682436221919724,0.006517041904475148,-0.6854043347371068,0.7280321781942578,-0.012147987575056769,-0.4906993243979598,-1.0875398548851747,0.10595686428052865,0.2791957641171022,-0.0023125355413624485,0.2345144149485827,0.09025198253200566,0.11367322340189367,-0.35372758167158824,-2.588642047974657,0.07502531793390928,2.7072389512163477,2.0663059895812177
0.42922641601653816,-0.12284330278230146,0.11844644002596583,0.0005435937674737828,-0.6923278455099604,0.7215384833389554,-0.007404802109707659,0.4296641340575828,-0.121830712293512,0.11644652109866745,0.00653097757713099,-0.6848163240680972,0.728594794595986,-0.011557417937367658,-0.46106320286640634,-1.110249469138849,0.08603133813225748,0.2844422471564729,0.002986007866138706,0.2407982265698775,0.09027538183992596,0.1136814042404943,-0.35372532563784825,-2.588646665878137,0.07697573935414104,2.707467882438044,2.066302629563936
0.42907783711773784,-0.12280514148586677,0.11829835216979828,0.0007063336583202648,-0.6918327380064272,0.7220160564025598,-0.007109528556845665,0.4292854547239885,-0.12177467199925573,0.11581843874787756,0.006384931830106681,-0.6842153154582528,0.729172674604411,-0.010763147687261202,-0.40993370372516075,-1.0785848684169466,0.10310439968197285,0.26929746341698785,-0.003179764893432916,0.24156593501989168,0.09028109704391994,0.11373116997730504,-0.3537170573570921,-2.5886977193752556,0.07794938173784738,2.7074717632664655,2.0663039810687813
0.42874983802526717,-0.12272870413414348,0.11795584826780364,0.0007311236995359776,-0.6912899618834459,0.7225405147913487,-0.006606001916769779,0.4291095730913425,-0.12174667688435364,0.11531937004060006,0.0062683762101762895,-0.6839354725095106,0.7294424690010284,-0.010327696769542101,-0.3302396618834741,-1.056956821393701,0.09391855896555534,0.26515674468148753,-0.003331925744990552,0.2405705782153859,0.0902905362354463,0.11413227147333123,-0.3537136298539411,-2.58918460250387,0.08009864314149519,2.7074743826110854,2.0663076383810743
0.4284229972641307,-0.12268678448885306,0.11753239343792528,0.0006726175795049103,-0.6907720889763733,0.7230400570765549,-0.006110477425435161,0.4289359513271926,-0.12172682942271446,0.11450877276774321,0.006184025189193585,-0.6835842820909265,0.729778546986632,-0.009877219688384517,-0.3363655693473561,-1.067783607714917,0.18657263291400877,0.257682106927683,0.013990970052874899,0.2270240384589617,0.09030060961759702,0.11449667658455034,-0.35371044540331825,-2.589495445595318,0.08120051723101196,2.7075086914108795,2.0663040593968907
0.42813092082379556,-0.12267887955727498,0.1169814648381316,0.0005449623265197315,-0.6902377639204516,0.7235540073062884,-0.005651301037777772,0.42897735653980645,-0.12182312366787099,0.11379948452065994,0.006313784543487766,-0.6834447173288735,0.7299066746488219,-0.009985027946565084,-0.30365021420464766,-1.119465957632493,0.0706715807655978,0.24104822828787403,0.04538258411130175,0.21988711334611902,0.090323583403804,0.11585982258183927,-0.3537002277797901,-2.589973698173387,0.08350484002424462,2.7078444867371005,2.06630335681552
0.42804554598729666,-0.12273621412751276,0.11646522043814098,0.00048633876790562787,-0.6898070780452372,0.7239654641005904,-0.005548170612596216,0.4290347297806773,-0.12192844009688938,0.11339527647208973,0.006442153678308554,-0.6833582735971169,0.7299842427433415,-0.01014760606169911,-0.30929499124256554,-1.0678487110211283,0.10926948392866088,0.21217484803054643,0.05349820586253854,0.20114021045839384,0.09035662380548291,0.11683056051607497,-0.3536760716625908,-2.5900087192022143,0.08458960162817579,2.7084261279231425,2.0663065227773796
0.42799597986323323,-0.12281028496791087,0.1159336630656686,0.00046083302158883685,-0.6893685022420952,0.7243831945035004,-0.00553811444043829,0.4294468658700707,-0.12210512249165612,0.11326902019877831,0.00709290876478956,-0.6832165355139952,0.7300992316542949,-0.010952998827553245,-0.36352824431216046,-1.0740765607019234,0.164969485060812,0.2163093608637674,0.019282041411677726,0.1971762773837284,0.09038730992853522,0.11785067070065432,-0.3536550457719035,-2.59000390812415,0.08546763503690799,2.70920983790418,2.0663054820349616
0.4282361450428543,-0.12293344992643844,0.11548198963890549,0.0006864072564750926,-0.6889410691642675,0.7247855128746394,-0.006044010961921052,0.4298243091748671,-0.12231405063921602,0.11332550214242022,0.007716234485321767,-0.6830681416828953,0.7302194600062863,-0.011743669416824525,-0.4824300428477129,-1.0010752886405052,0.10338413470051952,0.16931275676791346,-0.01469252897368447,0.17780660739823304,0.09041391144613918,0.11892551287107721,-0.353636284816432,-2.589999360663272,0.08646465391247955,2.7100300165848523,2.0663043181467535
0.42848117239549516,-0.12302862107421667,0.11507356310681355,0.0009097957816870778,-0.6885596351683194,0.7251434695489875,-0.006526594733081632,0.4299184088936441,-0.12239580492018765,0.1132982858189501,0.007872956609855609,-0.6830039757355864,0.7302746050122834,-0.01194097809039088,-0.6025109608848684,-0.8636590370624971,0.035940414137735216,0.15076001663861202,-0.04056802906632903,0.17304539799043217,0.0905726140187405,0.12130839512373966,-0.3534916916728286,-2.5897876853339534,0.08851389938326946,2.7132681470188103,2.06630672817653
0.42872922093655896,-0.12314006095360303,0.11481485535525687,0.001199037716109715,-0.688195789799787,0.7254836860306632,-0.007028082538569518,0.4299601963376648,-0.12240339405385031,0.11329620650207818,0.007947660139856896,-0.6829809185134391,0.7302941316850001,-0.012015859157475935,-0.6473867050258718,-0.8755533776131565,0.04748936167870745,0.10701190291653342,-0.02918736196425029,0.15353017521078757,0.09064921288069017,0.12245488418021284,-0.3533930985727224,-2.5896571970386786,0.08955173676056306,2.7149540575819446,2.066300523581793
0.4289038984568838,-0.12321005947481468,0.11465724394520439,0.0014340057339553615,-0.6879319961975621,0.7257297788742648,-0.007393373739191719,0.4299552157958846,-0.1223820838905132,0.11328973707824232,0.007972414727480653,-0.6829375708238717,0.7303348644935266,-0.011987521254396628,-0.723730162854083,-0.8968481394422464,0.11657876745996817,0.12728336865491469,-0.03748388353757004,0.164279509714616,0.09071671723921573,0.12409036764136248,-0.35323753097713867,-2.5894566000882238,0.09127382312140772,2.717798518962976,2.066305963772304
0.4290055933140659,-0.1232333937701971,0.11459440558394615,0.0015990105713716602,-0.6877747627860133,0.7258763200029565,-0.007599493791854984,0.42996088446677816,-0.12237137736127948,0.11329099216145068,0.007978534867770115,-0.6829338162665529,0.7303383587781692,-0.011984459861676051,-0.6628439110926427,-0.9375045976591162,0.18757654693882944,0.14569031327562199,-0.019454187151662233,0.17326121470323416,0.09073089971845,0.12459921920758608,-0.35317397983656684,-2.589425823808776,0.09190143437757133,2.718792490232386,2.066306167834874
0.42911791587215753,-0.12325416468866277,0.11462311430506489,0.0018537259623438598,-0.6875292202488181,0.726106549757989,-0.007764317913914151,0.4299587014965221,-0.1223674953744395,0.11328706912217248,0.007976797553594607,-0.6829330764626638,0.73033918847084,-0.011977209933256393,-0.6582934252668922,-0.9024933060621584,0.14864346797237518,0.16936352817495506,-0.010939846673724366,0.19506846173260725,0.09074198044855311,0.12504562712870462,-0.3530809702020511,-2.5894298741198782,0.09272122549538124,2.7199671796768237,2.0663085959054417
0.42918480050648194,-0.12326744611597339,0.1146420165716138,0.002016923113658686,-0.6873679491587893,0.7262577170028246,-0.007863716298181223,0.42995858856428987,-0.12234255308304026,0.11328259046217541,0.007971993669945976,-0.6829594588863072,0.7303146278854927,-0.011973684943367176,-0.6207766442113285,-0.9263312194423601,0.08814213491779425,0.13427309595047607,0.021219830189102586,0.1854616625893772,0.09074448626499255,0.1250839193791111,-0.35305850155370827,-2.5893998660646034,0.09322962900872338,2.720341690646878,2.0663046329281127
0.429215355330655,-0.12326219984377408,0.11464537073230173,0.0021500529598918864,-0.6872016137242956,0.7264144684326899,-0.007887865024069525,0.4299652008679619,-0.12232132410650123,0.11327865518288627,0.007968046147825971,-0.6829754169557197,0.7302998348229708,-0.011968347099269513,-0.574185673126345,-0.9180082470967561,0.1585497373416931,0.13653379559652334,0.026693392187048536,0.18920605262209375,0.09074559659999172,0.12512690328600934,-0.3530193903805608,-2.589409883141167,0.09403539374949173,2.7208247012525844,2.066302136293665
0.4292331200777253,-0.12325378201732208,0.11465099383328332,0.0022341465359789923,-0.6870887650768502,0.7265209860807801,-0.007885172916774544,0.4299610641472773,-0.1222924745467753,0.11327065995349364,0.007959569349667725,-0.6830035046116594,0.730273781921293,-0.011960826991921927,-0.5955134740408322,-0.9313525830072144,0.13964777450822757,0.11941543409341145,0.033858089881706736,0.18289757211965496,0.0907543995957933,0.12514161748278096,-0.3530084325898399,-2.5894189669355865,0.09441334131224415,2.7209447378133502,2.0663024966890418
0.4292503402285632,-0.12324731538930352,0.11465501021155458,0.0023158538121934693,-0.6869778444244528,0.7266256820058141,-0.007879127102093653,0.429963259967222,-0.12225433176921513,0.11326988103876652,0.007955091507216303,-0.6830403730524344,0.7302393684665932,-0.011959516755046128,-0.5998386499011704,-0.9073389078622953,0.13600126282212757,0.12239732467649746,0.036782919543836584,0.18722798111822947,0.09076270395845872,0.1251457757426639,-0.35298829973793827,-2.5894242651413077,0.0949256343970619,2.7210426366748055,2.0663020539900923
0.42926165051451226,-0.12322293935019683,0.11465362493287354,0.002367214071175893,-0.6869182568305735,0.7266819839614875,-0.007866678607991996,0.4299642954016266,-0.12222816784149174,0.1132642636187692,0.007945752368428023,-0.6830638901345603,0.7302176283485974,-0.011949990062361677,-0.5895231046888103,-0.9230138363119998,0.12752338992923803,0.11418501737479553,0.04025574354987733,0.18476150382439316,0.09076604450504706,0.1251513792388175,-0.35297217681409787,-2.589421289294152,0.09516807141035513,2.721089742093728,2.0663060456986426
0.4292780666205552,-0.12319827790198154,0.1146547642019364,0.0024318254634540016,-0.6868465872807773,0.7267495767913179,-0.007860776852766378,0.42996321362585094,-0.12223192840202785,0.11326276930708715,0.00794353871910754,-0.6830639124577911,0.7302176607122198,-0.011948208001484823,-0.5750760318016452,-0.9202837312042454,0.14898871911221503,0.11531693029136401,0.03919363872887388,0.18761767371250082,0.09077208684191308,0.1251574227090409,-0.3529033942638073,-2.5894253211438336,0.09551829011786316,2.721150774873099,2.066304040813206
0.4292891062109457,-0.12317193051598105,0.11464988727885997,0.002525898234030887,-0.6867078446480817,0.7268807345887602,-0.007825875128464397,0.4299620690650582,-0.12222975783641127,0.11325746448444411,0.007938413837384223,-0.6830685560495742,0.7302134320339407,-0.011944580332090074,-0.570674479546193,-0.9022409279937694,0.1403848151225657,0.12187938639064931,0.04134512371935067,0.187466986416326,0.09077824279702118,0.12516803680363958,-0.35287266821068536,-2.5894244439023764,0.0957125528299989,2.7211868755386974,2.066303638959341
0.4292915973618242,-0.12315154039322468,0.11464320429493066,0.0025898661137846958,-0.686605973057082,0.726977114200894,-0.007790949756867469,0.4299665309058171,-0.1222265562197494,0.11325641940012647,0.007936106210571961,-0.6830756357444949,0.7302068145380569,-0.011945797279908488,-0.5793843946769953,-0.8917703714086609,0.15632192179289073,0.0989423719692061,0.04749120626574024,0.17422987164549683,0.09079031788068666,0.12518153808374755,-0.3528118138706243,-2.5894274967098947,0.09630591618119748,2.7212355118764093,2.066306610422088
0.42930389752285353,-0.12314049784505852,0.1146452505267629,0.002656140904087934,-0.6865099882510666,0.7270677101478144,-0.0077731069444469305,0.429967407729227,-0.1222326827081387,0.11325687857513657,0.007936501443443699,-0.6830712092128662,0.7302109221654384,-0.011947562078138624,-0.5926188630080499,-0.8772682400035318,0.1654430039993999,0.096582534518467,0.048876025117283214,0.1701328936352707,0.09079341541242394,0.12519820485178032,-0.35278510275770664,-2.5894306914278924,0.09655992080549008,2.72124457350778,2.06630235106171
0.42930913441487933,-0.12312850939010071,0.11464273876679769,0.00268788592381495,-0.6864651699816063,0.727110031149598,-0.007761747027443715,0.42996866416748925,-0.12223518662921168,0.11325859722293363,0.007936997366872596,-0.6830712485399636,0.7302108126952757,-0.011951674098573981,-0.592277535685598,-0.889744301837093,0.17848486701662866,0.08868211321715479,0.05175415562639063,0.1614427920364695,0.0908058671687976,0.12520570172899564,-0.35275526193985235,-2.589427469569935,0.09693772693761472,2.7212750068844285,2.066303076859385
0.4293098055583327,-0.12312415446839574,0.11464023517086201,0.0027141101640948666,-0.6864191042069951,0.7271535771529231,-0.007747241628242413,0.42997566551567434,-0.12221349011896313,0.11325984307466837,0.007936807667926716,-0.6830954507975976,0.7301881194582643,-0.01195501508460761,-0.5670742457438562,-0.8658673229223073,0.1956970948975946,0.08520366406800994,0.049941025096546576,0.1617209766489644,0.09081091790031878,0.12520889804099164,-0.3527378756297095,-2.589425271456401,0.09705093473892862,2.7212869716372072,2.066307088501021
0.4293149410474117,-0.12311251650208929,0.11463636117633055,0.00273040032655218,-0.6864043423029279,0.7271674665338771,-0.0077457910005819496,0.42998566633914154,-0.12219753416525803,0.11326255776253298,0.007940636427970807,-0.683107456475674,0.7301767870108107,-0.011958633325903884,-0.6058646137037687,-0.8644499865358437,0.14749423612312246,0.07966837161553479,0.05404895075614469,0.15555845516467448,0.09080950766660162,0.1252223664375681,-0.3527230783898426,-2.5894275226225343,0.09721759465597052,2.7212973228556274,2.066306011688277
0.4293162890711134,-0.12310219129605966,0.11463104417181134,0.0027407210176135914,-0.6863927770267014,0.7271784171785456,-0.007738981784025239,0.43000114780020604,-0.12219804824099306,0.1132749945438753,0.007954405500175657,-0.6831062005873599,0.7301775627202699,-0.01197384867646713,-0.5780570418526862,-0.8444052638144023,0.14464546193621405,0.07958509512796597,0.05808193892071773,0.15864165107568484,0.09081799233994431,0.1252234342999235,-0.3527133237982984,-2.5894298277699646,0.09727263355174288,2.7213165235230945,2.066304473725045
0.42932086225283117,-0.12309510369793758,0.11463138411301459,0.002757050181755324,-0.686374585009835,0.727195538832719,-0.0077378687887860445,0.4300038269499969,-0.12219411087305909,0.11327361638751719,0.007953514488643686,-0.6831149582746372,0.7301693617407391,-0.011974913938783149,-0.5666772502913369,-0.8720726302977533,0.1605678175436019,0.0885000784899567,0.056116036657152035,0.16228461329736665,0.09082154090538679,0.1252440366781911,-0.3526888392199115,-2.5894250555854494,0.0973554648739268,2.7213361819320254,2.066305662888068
0.42932859369782767,-0.12309240155613407,0.11463359999193787,0.0027855406579762403,-0.6863328439666548,0.727234904432406,-0.007730549884260369,0.4299946268595897,-0.12218854934583118,0.11326528603504044,0.0079454787716628,-0.6831171364792482,0.7301675949623928,-0.011963715238842097,-0.5782357376654974,-0.903176155630187,0.1637979494127997,0.09451511462557644,0.056413349779345104,0.1633247207176816,0.09082180800124119,0.12524154423247932,-0.35267329492435506,-2.589427579496098,0.09742802371769693,2.7213453647955212,2.0663088359955286
0.4293267439517059,-0.12308829372197416,0.11463015342234857,0.0027965262631454665,-0.6863150940991299,0.7272516632662885,-0.007725886275078414,0.42999119316611,-0.12219501740603003,0.11326018680055056,0.007942205836239466,-0.6831093004681502,0.7301750561224295,-0.01195794284046403,-0.5480057552182359,-0.843635409848574,0.1538050130321648,0.09090499789331226,0.05963430411228557,0.16776892812371233,0.09082545667936553,0.1252472822352107,-0.35266336931596964,-2.589424713571241,0.09758025054801922,2.7213595441490024,2.06630565739817
0.42932966690058283,-0.123083960225863,0.11462821581578321,0.0028082225455382482,-0.6862954961111022,0.7272701719371986,-0.007720321685990564,0.42999304921010395,-0.12220216129821748,0.11326136087883808,0.007944668540815714,-0.6831035073310141,0.7301803941765244,-0.011961290651909616,-0.5480375447475667,-0.871822066536466,0.1494079793774926,0.09916068782549865,0.0558868863985645,0.16866023500182292,0.09083185027075728,0.12524516153940132,-0.3526573175492272,-2.5894274974883413,0.09763336966490528,2.721362792618276,2.0663047565239405
0.429329309917898,-0.12308050935447713,0.1146270244565283,0.0028128195483265277,-0.6862922605884849,0.7272732258213409,-0.0077185902284458725,0.4299885661205614,-0.12220006402824263,0.11325846946132014,0.007940532423790198,-0.6831046626688266,0.7301794210311267,-0.011957461586132902,-0.5678261331758486,-0.8701532495511143,0.15459147875316126,0.08643494255941928,0.05779874940027418,0.15890297440923523,0.09083051245087355,0.1252553148076884,-0.35265065217556485,-2.5894300023476693,0.09768597798855927,2.7213723291521164,2.0663089821518423
0.4293324397467132,-0.12308324056867517,0.11462856935502354,0.0028242924799327146,-0.6862753817238699,0.7272890815108559,-0.007721182144138495,0.42998611915021784,-0.12219473237253123,0.11325897287679064,0.0079389044967644,-0.683110332891942,0.7301741476351015,-0.011956630671064164,-0.5786051389652658,-0.8632855924790392,0.15785907824596102,0.10371673637821058,0.05071675359580147,0.16604807046670703,0.09083078278682043,0.12526003138165914,-0.3526498220799146,-2.589429766785531,0.09770242517890186,2.7213739729899893,2.066308309314669
0.42933111074297364,-0.1230770906277208,0.11462479108214892,0.0028247788209184183,-0.6862739839595651,0.7272904361405981,-0.007717643654916013,0.42998391799391794,-0.12220076507323194,0.11325566428401769,0.007936655065486506,-0.6831066831505446,0.7301776312534044,-0.011953901396643376,-0.5515725490895357,-0.8479424659879172,0.15673921079341957,0.10558618025008866,0.05410828843168705,0.16440793411119925,0.09082898460700416,0.12526920473764763,-0.3526466321405161,-2.5894323210014822,0.09774839073153198,2.721388398785515,2.066308862476541
0.4293332856164343,-0.12307773221727726,0.11462354844737889,0.0028287722941625674,-0.6862669229767597,0.7272970837306305,-0.0077176161512446185,0.42998340311995475,-0.12219715033642647,0.11325401980804994,0.007934777906451133,-0.6831125518507455,0.7301721725731739,-0.011953208912631796,-0.5357425932958112,-0.8505545483593278,0.14633626065033387,0.09891075144238762,0.058278259525362856,0.1597896403692613,0.09083146072963283,0.1252666719631021,-0.3526441025315669,-2.5894303084679486,0.09776397083578113,2.7213931626052505,2.066307967750242
0.4293377422193232,-0.1230773435011116,0.11462891690654073,0.0028417287866642207,-0.6862545707483132,0.7273086672332052,-0.00771963014697277,0.4299812824454403,-0.12220145497003951,0.11325299823731416,0.007933202321858264,-0.6831072764715305,0.7301771486772699,-0.01195176481114316,-0.5343668514567184,-0.8645023419260489,0.14648620694306055,0.10261210394065891,0.05921611294513083,0.16407599592012628,0.09083146953493042,0.125269612936104,-0.3526371429564533,-2.589424712737858,0.09780048935271629,2.7213974763878674,2.0663018168430707
0.4293356425846414,-0.1230741361089409,0.11462514849428479,0.0028459349561309965,-0.6862449491840805,0.7273177858385644,-0.007714299816529393,0.42998270149956425,-0.12219505405363523,0.1132550511956676,0.007934054891541179,-0.6831156493002516,0.7301692735054536,-0.011953764369111098,-0.5528860658375256,-0.8790291317049628,0.13868735006355967,0.11308840625030209,0.05353976707162479,0.17362531416273208,0.0908314682355229,0.12527280809890592,-0.3526370368755314,-2.5894275733270056,0.09783651375404082,2.7214018902539285,2.066298567231614
0.4293342923849408,-0.12307117083336322,0.11462141393265804,0.0028460084438349945,-0.6862441456433678,0.7273185805757403,-0.007710824861111554,0.42998299573104865,-0.12219699230816411,0.11325324585305754,0.007931633923950927,-0.6831153480508855,0.7301695883382082,-0.011953355454674625,-0.5426969547261427,-0.8498844608100973,0.14919020351516915,0.1006235226164517,0.05816063621445444,0.16349117269379104,0.09083614149547359,0.125278754409754,-0.35263597522259443,-2.589425410006071,0.09786672769994978,2.721406697709864,2.0663060173934875
0.42933607004100205,-0.12307093563198007,0.11462321182942858,0.0028531269436783365,-0.6862348168956551,0.7273273440321445,-0.0077118256165451485,0.4299808707675159,-0.12219944287285558,0.1132509553381274,0.00792842062854205,-0.6831152286661646,0.7301697464054218,-0.011952654305746888,-0.5409389962782929,-0.863718046066508,0.15655698075434413,0.09673076834836887,0.06236170097875026,0.15983968547672497,0.09083439106797014,0.12528166472068936,-0.35263360744179323,-2.5894302588571834,0.09787305706859344,2.721411425328193,2.0663081552297062
0.42933828781208183,-0.12307317608394998,0.11462320239680836,0.0028579250015170156,-0.6862263836222191,0.7273352719276889,-0.00771278020009692,0.4299869610067441,-0.12219643772707461,0.11325432196691025,0.007926213068212664,-0.6831320482055004,0.730153895016055,-0.01196116440145805,-0.5422629366698475,-0.8495972629718499,0.14733673010738996,0.09924411025759317,0.05960471113646842,0.16184457882928063,0.09083967421841961,0.1252800247409996,-0.3526245692961505,-2.589430346273361,0.09790962555786586,2.7214200703580707,2.0663035153548677
0.4293386028747185,-0.12307081312663595,0.11462113575707328,0.002863735977004293,-0.6862175312907903,0.72734364179834,-0.007708942417038362,0.42998434328509544,-0.1221926583190131,0.11325312406134856,0.007921316775242637,-0.6831429746409985,0.7301437048557885,-0.011962407728272275,-0.5596315590014322,-0.8838380313123224,0.16624369670404415,0.10008768696724896,0.05847362616587356,0.16465435334323442,0.09083646412151053,0.1252824054627009,-0.3526274703664599,-2.589432103704907,0.09792422448616415,2.7214220157994164,2.066304709684711
0.42933749000463595,-0.12307023650024883,0.11462021050942763,0.002865030428445937,-0.6862115771398697,0.7273492744193156,-0.007707037984297231,0.4299828530299886,-0.1221984509800135,0.11325129236712872,0.007917003342288238,-0.6831422226543086,0.7301444624803367,-0.011961964483725149,-0.5439166731995688,-0.8587731608565101,0.13135658389344687,0.09829618650311839,0.060096823274959306,0.16428879406197683,0.09083967713957393,0.12528308573725588,-0.3526294596212728,-2.5894327616087582,0.09795491341514226,2.721425950817768,2.066304115221082
0.42933722181556083,-0.12306494430748803,0.11461591603261892,0.0028625409524234515,-0.6862154137155925,0.7273456978616035,-0.007703894051007397,0.4299834550267213,-0.12219492416803829,0.11325105614807915,0.007915785419317839,-0.6831476595438749,0.7301393640008944,-0.011963475134379275,-0.5337716596923388,-0.8410876832868307,0.1388188088516667,0.08965703576227133,0.06474912352580083,0.15288372393306848,0.09084254460314639,0.1252911208130269,-0.352627415489949,-2.5894247243245534,0.09796039496502963,2.721425970207409,2.0663084945551415
0.4293416453899889,-0.12306370972434989,0.11461868889333085,0.002866619002818025,-0.6862164711242169,0.7273446439423099,-0.007707690901437665,0.42998764958961666,-0.12219940039588878,0.11325562968978789,0.007920484788980137,-0.683142768654861,0.7301437884928201,-0.011969614890643852,-0.5373310701571937,-0.8345186728048066,0.13764801748445676,0.08950076077724319,0.06474856733653,0.14971090508638366,0.09084049411955986,0.1252894769913556,-0.3526153683604275,-2.5894296745794336,0.09796545738174389,2.721430370913627,2.0663052778413653
0.4293427698972202,-0.12306407382246981,0.114618381216384,0.0028691816472953924,-0.6862122818495116,0.7273485817909748,-0.007708113789988812,0.42999600422476436,-0.1222079077599788,0.11326491617289053,0.007930428176359982,-0.6831336586300787,0.7301520531242738,-0.011978817722571181,-0.5414141987274456,-0.8320341298194914,0.14981031624000385,0.10303530742660132,0.059403645541700335,0.15521092699166059,0.09084036778671693,0.1252917488593778,-0.3526175572877646,-2.589433072073742,0.09797135610244248,2.721432617832113,2.0663050867864303
