current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.508916392716713,0.045514753511714696,0.159948540288875,-0.0026994167843954293,0.9667803424783473,0.25523453442750893,0.013366607757865932,0.5093944665481435,0.04629982066822917,0.15988698788273242,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8692066506772712,-0.12255878758691283,-0.5339536373257299,0.38428280179790253,-0.12631078739846152,0.046929827402942076,-0.044897912118584904,0.14852343599196907,0.12944613236262056,-2.3772888379080825,-0.015980953391280382,2.5500814748754763,0.37525031302853257
0.5092116932139216,0.046783823396455905,0.16001282299690217,-0.0023594926858440525,0.9628750566528625,0.2696094894070247,0.013099260162123646,0.5096445478820063,0.047954780302278184,0.15997179398697045,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8858472946909327,-0.2014901681806617,-0.4588442671842983,0.35961406973291715,-0.1292410914641875,0.03360653948721495,-0.04800159890871666,0.14933436525785274,0.13431062817614475,-2.3760757154014946,-0.01812042316146908,2.5492511127958264,0.35826900983062404
0.5094381678539827,0.04809895533621687,0.16002999910252183,-0.0020766353482159884,0.9587370395188208,0.283990886849551,0.012763902070333292,0.5098112687712482,0.04905808672497753,0.16002833138979577,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7264628659336035,-0.35829649248938755,-0.33216020294520027,0.36726750534416663,-0.12292493093456695,0.023778724461470464,-0.05510557013043533,0.15089943149429544,0.1446727171394858,-2.3736214141184924,-0.022104977521776918,2.5473489990466507,0.32540502890895384
0.5096440120301067,0.049601616607823015,0.16009268609829866,-0.001730183243835868,0.9544614668215718,0.2980609611113947,0.012437668080313831,0.510061350105111,0.05071304635902654,0.16011313749403377,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7493091620774192,-0.3745165649810391,-0.5103053839752811,0.3770707978145413,-0.10301223568369204,0.03443258633714275,-0.058202488446428204,0.15169794152646943,0.14957243189525696,-2.372511784929968,-0.024209924461702767,2.5463966705567507,0.30879772989282284
0.5097970764582577,0.050996743555624044,0.1601949464793543,-0.0014718616954914273,0.9499432873596776,0.3121753936726073,0.012115069048409158,0.5102280709943529,0.05181635278172589,0.16016967489685913,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7984056390688793,-0.10757991872486497,-0.46526232732111605,0.39540941889880843,-0.10261524922522312,0.05204333069556939,-0.06497421374554867,0.15296883695008137,0.16011383988748437,-2.3703089969809943,-0.028296353198425495,2.5442671770757754,0.27456185041733144
0.5100141904142147,0.0523038842030463,0.1603404965904096,-0.0011293237012808322,0.9450889835555334,0.3265906569396277,0.01177677818799599,0.5104781523282157,0.05347131241577491,0.16025448100109713,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7114159728335752,-0.09355571337523923,-0.40495066657287593,0.3753436290802117,-0.09390154680368472,0.05383827901787597,-0.06836087500829402,0.15355719842618198,0.16515164109049651,-2.3692233955333726,-0.03042400358007918,2.5433019834803576,0.2572168842926594
0.5102450013135804,0.05367731046750928,0.1604480281873192,-0.000763081465780996,0.9400824790729086,0.3407452080583656,0.01147204263009959,0.510686553439768,0.05485044544414908,0.1603251527546288,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7950105923923834,-0.22693372131169592,-0.614037940899323,0.3858050954151107,-0.08708918823941988,0.04711964022646913,-0.0746481651953796,0.15486480528469662,0.17492349432675028,-2.366921539974024,-0.0346195571566785,2.541100772376198,0.22373358538574864
0.5104143335268836,0.05500655727840427,0.16049261420440297,-0.00048543932793646124,0.9351962455136759,0.35394842140083377,0.01107966331170101,0.5108949545513203,0.056229578472523266,0.16039582450816048,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7783513934353148,-0.10628981033045591,-0.44113309823622815,0.37568515690784937,-0.09472175984062543,0.045674435191277195,-0.07831380822270564,0.15563711356414878,0.18039401505562253,-2.365681972048621,-0.03701242017176352,2.540151628636871,0.2073112787308458
0.5105525074010782,0.05644162465992801,0.1605633850552353,-0.0001206505735939069,0.9295633060751303,0.36850044407505084,0.010672321224402075,0.5111033556628727,0.05760871150089745,0.16046649626169215,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8093508589694716,-0.3081022058970537,-0.47809749484247477,0.3620509942502378,-0.0941169899507754,0.02380812629572666,-0.08467531209002893,0.15701851169232656,0.19040535946894582,-2.3635872389108243,-0.04136440658787155,2.5379979046809327,0.1735683865874187
0.510781005217807,0.05779288574875097,0.16071138086875525,0.00016864185262237586,0.9239385942364863,0.3823931127149487,0.010359305599204482,0.511311756774425,0.058987844529271624,0.1605371680152238,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7605333950773439,-0.3101856300767993,-0.5638750067660758,0.37893298157606364,-0.07076174928451201,0.03811142256286305,-0.08813264195690736,0.1577077000899018,0.1956671881836364,-2.362429367862443,-0.043678362294830665,2.537027373876411,0.15633683261636805
0.5110118835438566,0.059211865888171844,0.16078422895723074,0.00036025309857070135,0.9181064580390048,0.39619964169341365,0.010026773108508786,0.5115201578859774,0.06036697755764581,0.16060783976875548,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7573595938348412,-0.3115939994713957,-0.5347321567290154,0.3978338019271378,-0.0698080588416697,0.03627092418855864,-0.09529481611847354,0.15924695495623328,0.2062802683617995,-2.3599396935076653,-0.04771630680463211,2.5347596743808403,0.12222792183182908
0.5112471290621446,0.060695673602166385,0.1607496336983483,0.0006325455525925206,0.9118874894399706,0.41031951424828267,0.009639235527149846,0.5117285589975297,0.06174611058601999,0.16067851152228715,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7944183644395545,-0.2447409174364686,-0.47498661535406594,0.369489544184265,-0.07738931880808063,0.03337999245055746,-0.09827320305737879,0.16019690015141347,0.2111357765087914,-2.358718962678454,-0.050025686134487726,2.5338631006795964,0.10543851383213275
0.5114882632227002,0.0619335546673156,0.1607379830692991,0.0008102710404117392,0.9058780916197372,0.42342797917511965,0.009333172205062324,0.5119369601090821,0.06312524361439417,0.16074918327581883,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8284900359184801,-0.19990026480275216,-0.38496190062447394,0.3648792696960157,-0.08389590117100143,0.03334542302529882,-0.10538321354969515,0.1622356998525873,0.2216244110022036,-2.3562026086015706,-0.054290323014135056,2.5321061348297467,0.07211859777557975
0.5116929501231926,0.06330370390149136,0.16072811464473613,0.00100596653154602,0.8993273846494306,0.4371774698469494,0.008896762324516921,0.5121453612206344,0.06450437664276834,0.1608198550293505,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6967323232129969,-0.3838147451059939,-0.4150064416254844,0.35980874595957224,-0.0721778534616923,0.01643617973267125,-0.10855060577788839,0.1632290075669853,0.22645185461646516,-2.354901004325975,-0.056441485571888855,2.5311912818370947,0.05522244472229407
0.5119216173498671,0.06476258222387564,0.16078544967565692,0.001266545956415531,0.8927266837492841,0.45050845011492924,0.008576787031342925,0.5123537623321867,0.06588350967114252,0.16089052678288218,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8546989970868911,-0.20019332003670184,-0.3939907077403149,0.33341246257537854,-0.08225527967905012,0.033714215755942016,-0.111491758459693,0.164201661899513,0.2312729714962045,-2.3536188361219152,-0.058617490239780246,2.5300050829045357,0.038059492284300986
0.512112398190759,0.06603922151430221,0.16094504460714568,0.0015592332938596015,0.8861561871071633,0.46330241488096957,0.008338118468563123,0.5125621634437391,0.0672626426995167,0.16096119853641383,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8795502438109907,-0.23510611072605928,-0.43266194396579616,0.3367900872428892,-0.08924781854124081,0.032469808840227085,-0.11837410604331544,0.1657996118426173,0.24168973148488132,-2.351261816941117,-0.06317573296755903,2.5282432274436344,0.0036217433339509673
0.512227192485614,0.06744557791109228,0.16114343717914462,0.0018616337152430418,0.8788257367719126,0.4770652848971188,0.008021282052903228,0.5127705645552914,0.06864177572789089,0.1610318702899455,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8487022139161746,-0.3828779132864459,-0.35181160052023036,0.32446886759099275,-0.09660382909534482,0.012323128574580023,-0.12465271552393067,0.16681306128639345,0.25152995149493346,-2.349359462631248,-0.06745864768457135,2.5262573818357867,-0.029922337675135722
0.5123803687445021,0.0688114659955279,0.16132336446643766,0.0021550665561787525,0.871582036896058,0.49017672781580957,0.0077812877291376726,0.5129789656668438,0.07002090875626507,0.16110254204347718,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7574621974103992,-0.32965210598196937,-0.41747514360588345,0.32817177011898796,-0.07848836234832317,0.027209881859230838,-0.12465271552393067,0.16681306128639345,0.25152995149493346,-2.349359462631248,-0.06745864768457135,2.5262573818357867,-0.029922337675135722
0.5125496505952505,0.07022579211937893,0.1614360614157283,0.002481651132801486,0.8639552731691263,0.5035000919385072,0.0075057777997848164,0.513187366778396,0.07140004178463925,0.16117321379700886,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8998215996285845,-0.3187958516885586,-0.28258579194130984,0.284912909453582,-0.108458609103219,0.01628979324174337,-0.13177272032173323,0.16801763234913858,0.26223387966976586,-2.347373152618956,-0.0720863349849516,2.5244996126609456,-0.06359565823383165
0.512743386794977,0.07160151133200386,0.16149876185037385,0.0027115041594853308,0.8564426221714795,0.5161784303238939,0.007207566282790693,0.5133540876676379,0.07250334820733859,0.16122975119983418,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8059722188126902,-0.2852075353380499,-0.3106599326199234,0.29092083867857305,-0.09185678389498407,0.013773923540133272,-0.13497220768373483,0.16877447095477205,0.2671843360791309,-2.3463257517963068,-0.07442396618834207,2.5236948599921147,-0.08076250053134079
0.5130193505391255,0.07289045324050261,0.16157842999437322,0.0029899286260658023,0.8485246346125612,0.5290951361699512,0.00697544907766919,0.5136041690015007,0.0741583078413876,0.1613145573040722,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7889607887744383,-0.23300732015359846,-0.4248411310319266,0.3025006231940538,-0.0772726426994124,0.029231041905080718,-0.14132116380318419,0.17053807149683836,0.27708198133050205,-2.3439941489145193,-0.07916221514636668,2.5219374544992044,-0.1151932759139834
0.5132962500854747,0.07439713969245208,0.1615780921936723,0.003146085725397175,0.8403984497029212,0.5419126873132584,0.006661269608633673,0.513812570113053,0.07553744086976179,0.16138522905760389,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7622132073177523,-0.19492536129938534,-0.44149251830721775,0.2962934603627149,-0.0654479551422747,0.026764062335941356,-0.14502813611328175,0.1715543047630282,0.2824101608228975,-2.342724726665075,-0.08144891484748638,2.5212100714738654,-0.13194400635176085
0.5135291090361496,0.07581879573651089,0.1614848259433424,0.003209982832528811,0.8323853566837054,0.5541461340687466,0.006279292883366617,0.5140209712246054,0.07691657389813597,0.16145590081113553,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7826108575155774,-0.16910269227213565,-0.3049921112836402,0.2861257120747347,-0.07534277899634215,0.02777017868155727,-0.15105207333897305,0.17402177404394817,0.29224383668938186,-2.3398169583313355,-0.0861031438670754,2.5193310746951902,-0.1653401596449384
0.5137981206695951,0.0770626503932541,0.1614604435578026,0.003298876159799016,0.824039398805468,0.5664850778862637,0.005979561244138993,0.5142293723361577,0.07829570692651015,0.1615265725646672,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6945976025681033,-0.3314019993909392,-0.5363487324733922,0.31173195811485954,-0.04820734177405762,0.021771583971436418,-0.15463987352198444,0.17530287095085362,0.29753927358561505,-2.3385254042568477,-0.08838425554506109,2.5184885059812463,-0.18200215515300788
0.5140869877919958,0.07850227569783598,0.16149913067508337,0.003338806564790415,0.8152691228937414,0.5790388543142134,0.005645658863924956,0.5144377734477101,0.07967483995488434,0.16159724431819888,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6116528745480044,-0.2899948684574137,-0.41298667777327885,0.30789568968425585,-0.04253087273182364,0.017320327025999133,-0.16164574904835521,0.1777396745443742,0.3077419341297475,-2.335665870887158,-0.09277935573789536,2.516637722438349,-0.21652465307068613
0.514253799272118,0.07987063881300671,0.16155915092183773,0.0033890890123304267,0.8066842186982378,0.5909423292497644,0.005371457380226397,0.5146461745592624,0.0810539729832585,0.16166791607173056,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6952227429211634,-0.38002007826555173,-0.5498105680944457,0.3085472370868113,-0.04562597316290874,0.014854047256430651,-0.1646862684495698,0.17888496694071218,0.31263488882790463,-2.334223320421502,-0.09495139485836329,2.515540335638237,-0.23377128594347293
0.5144253328009948,0.08123092260297475,0.16168090799408766,0.0034279348707494635,0.7980320842632252,0.6025775335417133,0.005079392134122275,0.5148545756708147,0.08243310601163269,0.16173858782526224,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6931512156096149,-0.3951027699772662,-0.4905879682443512,0.3136263639034482,-0.04269027688271643,0.006647296975970853,-0.17172797233681214,0.18072836480877408,0.3230676342898365,-2.331927017278501,-0.09902182362010876,2.513556593790196,-0.26730573001827085
0.5146585202943802,0.08262972133198164,0.16184250806884637,0.0036119722014736452,0.7888273012161047,0.6145792616969779,0.004799853208834324,0.5150629767823671,0.08381223904000687,0.1618092595787939,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6759832338414641,-0.3334631710348516,-0.515875761456413,0.3054993023048198,-0.04035549548525982,0.01578499624824276,-0.17482297745970224,0.18163653921684622,0.32793777529162316,-2.330661204762376,-0.10115709670559778,2.5125906275835863,-0.28378974246023797
0.5147802907886627,0.08400062964875628,0.16201235813487808,0.003689568627877799,0.7794260414763199,0.6264603446029469,0.004576772264450091,0.5152713778939194,0.08519137206838105,0.1618799313323256,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7731230873889078,-0.05551306863511248,-0.4652578920294015,0.30862044031050134,-0.04688003399053824,0.04233768148938887,-0.18130714852163934,0.18334746552132541,0.3380361042488737,-2.3282610942144895,-0.10562161861920416,2.510515826822235,-0.31761886348463086
0.5149182174097441,0.08536232459854273,0.1621124188118064,0.003797824411150973,0.7702414485392461,0.6377193563789946,0.004426867581064044,0.5154797790054718,0.08657050509675523,0.16195060308585724,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7322885632891803,-0.3412972438363749,-0.4774731873593034,0.2939393684871983,-0.07018046234958746,0.01019832851733659,-0.18482252455606885,0.18409498288086343,0.3431900899119179,-2.327250704849588,-0.10762225705405627,2.509663836447665,-0.3348080723243115
0.5151187530448409,0.08678423648442915,0.16209334498605266,0.003953302101894993,0.760583061930353,0.6492081752847785,0.004266412053728256,0.5156881801170241,0.0879496381251294,0.1620212748393889,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7724173377395387,-0.3300319902364516,-0.3729583996802843,0.25986065747885434,-0.10082965939798043,0.004266738351762635,-0.1911535589192402,0.1859866785982744,0.3530544833395102,-2.325161229077167,-0.11196733423796407,2.5085192022060436,-0.3691726052856109
0.5153976226000705,0.08817155747234691,0.16206342722713712,0.003989889083938733,0.7506265040648078,0.6606949319867265,0.004194837195989863,0.515854901006266,0.08905294454782875,0.16207781224221426,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7417159044180551,-0.22421879895722252,-0.522385276929467,0.2879196861354362,-0.07242216483180414,0.01918522256504153,-0.19485325296098524,0.18724838150071083,0.3584513765757237,-2.324009077499647,-0.1145134366260948,2.5078919356387153,-0.38622213614857404
0.5156935130425566,0.08958436267769887,0.1621029321512517,0.004076904831762471,0.7404525070400565,0.6720779019538234,0.003997328197073356,0.5161049823401288,0.09070790418187777,0.16216261834645226,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7896776482687603,-0.08968136479651499,-0.41831362674753086,0.2356254463774277,-0.09238948036619796,0.010394428827020224,-0.20143687216700856,0.18984964846054445,0.36840164267001807,-2.321333979744165,-0.11886521090916673,2.5066201279393074,-0.41878169381341585
0.5158848752334835,0.09086169971392744,0.16216367716339317,0.004095874633209489,0.7308368353568562,0.6825228603014257,0.003778595805459735,0.5163133834516811,0.09208703721025195,0.16223329009998394,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7520386548369818,-0.3556356491914005,-0.5227028967365913,0.2643621478048259,-0.08230149502131719,-0.004349162679751359,-0.20461745474699028,0.1911034895263972,0.37330335369485007,-2.319940538763078,-0.12127582917746664,2.5056859898424473,-0.43613604030990394
0.516067169942865,0.09221903119665845,0.16233062056831032,0.004116185771767444,0.7207456113208162,0.6931714251711182,0.00359593015149392,0.516480104340923,0.0931903436329513,0.16228982750280926,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7476420908442005,-0.3721453728623753,-0.46528695637503775,0.2637380603091439,-0.0736708456363618,-0.009130449621986721,-0.21165131278310914,0.19314998717712792,0.3836172534285498,-2.317568666664673,-0.1255107582089424,2.503869090273746,-0.4706532263708473
0.5162696982301482,0.0937102682283271,0.16249604191483072,0.00422274117281244,0.7100839323101229,0.7040892505542798,0.003429150293609457,0.5167301856747858,0.09484530326700032,0.16237463360704726,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7983399208152089,-0.3067210536346987,-0.3862773729435435,0.23372838206324745,-0.09029833711502631,-0.009884933541973258,-0.21465197282756598,0.19411163613031718,0.3884647843102543,-2.3163003801724167,-0.12761390913138929,2.502843907925081,-0.4876595034905241
0.5164091467887261,0.0950504728653031,0.16261992591923422,0.004266250519331885,0.6995019601038425,0.7146039739484121,0.0032468428254827466,0.5169385867863382,0.09622443629537449,0.16244530536057894,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8363118707611977,-0.2203467122386702,-0.3606944414020298,0.22008530511941782,-0.1008172427018253,-0.008232320000373316,-0.22109716385217387,0.19608360611396136,0.39851026436345954,-2.313902424358269,-0.13212720242556453,2.501235330520665,-0.5210646749106513
0.5165409773320545,0.09639124527542887,0.16269908507649386,0.004310948667334072,0.6890329182567676,0.7247045858288467,0.0030252446277619846,0.51710530767558,0.09732774271807383,0.1625018427634043,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7003527693874935,-0.3250945852383842,-0.3948096179998875,0.2249363543698951,-0.08660833385206826,-0.01841757069993801,-0.22468303804211848,0.19704298005453097,0.4037043593644452,-2.3128444625404936,-0.13438208151870312,2.500240730903279,-0.53797704589763
0.5167256843755301,0.09786396372476838,0.16268174781922037,0.004303846703114016,0.6779310187364387,0.735101325670526,0.0028538868756295115,0.5173553890094428,0.09898270235212285,0.1625866488676423,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7009255063121822,-0.2522693709676603,-0.46415875405206813,0.22636870710386356,-0.08104042572279427,-0.005656654194352474,-0.2306313414438916,0.19938863923795958,0.4132247030718265,-2.310456558706771,-0.13880306753339222,2.4987338500111647,-0.5718929753395922
0.517023555064175,0.09916788885815547,0.16266863297850548,0.004293768935067133,0.6666928571456657,0.7453094389266263,0.002715377134309334,0.5175637901209952,0.10036183538049703,0.16265732062117397,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8260587799493263,-0.1000855154204036,-0.47761491730956857,0.20318598708211696,-0.08225878233951459,0.0037511258576378636,-0.2342109018046979,0.20088995693535808,0.41849402495582516,-2.309065207267211,-0.14130015381726418,2.497963273615054,-0.5890610818392433
0.5173117999501754,0.10052326922428545,0.1626589559699073,0.004216431528965665,0.6557791321027091,0.7549310119939312,0.0025832974154832186,0.5177721912325475,0.10174096840887122,0.16272799237470564,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6621243537338066,-0.36207960290662355,-0.555278940284995,0.2236675827242778,-0.0660211070356147,-0.015564821328100031,-0.24107547300376628,0.20399934005300935,0.42860647986883965,-2.306027679141367,-0.1460665123428952,2.4962455870574973,-0.6243816885947594
0.5175832483267476,0.1019409926479772,0.16273538355007014,0.0041723328785882325,0.6447170897807573,0.7644002568227063,0.002544755658774757,0.5179805923440999,0.1031201014372454,0.16279866412823732,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6995185405818487,-0.2630932803227167,-0.6201829362235073,0.23548419144659452,-0.055368712208922685,0.0011272507805824075,-0.24417781664789748,0.20545013166068063,0.43347123082608363,-2.3045757078388696,-0.14822835552545002,2.495537099674287,-0.6410251548440127
0.5177429487091851,0.10332925567249938,0.16285623673573552,0.004128749938304659,0.6330782396661085,0.7740679905393316,0.0023683334533241445,0.5181889934556522,0.10449923446561957,0.16286933588176897,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7639127290791613,-0.15351660403312484,-0.47976380133455,0.19952023426522955,-0.07105376215623538,-0.003803484208182208,-0.251284082381348,0.207896310621563,0.4440006204940025,-2.3019316095085065,-0.15277237313236383,2.493543677371289,-0.6740840973923599
0.5178837465384902,0.10473326028745104,0.16303083067251908,0.004256884158578903,0.6213859598219788,0.7834848551789038,0.002237993726178311,0.5183973945672046,0.10587836749399375,0.16294000763530064,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8497412720973908,-0.12052756809182442,-0.39102997870097184,0.1672738053312959,-0.09613677798555842,-0.002416387981006437,-0.254294257981425,0.20897616973226835,0.4488493002485772,-2.3007538253354034,-0.155150506119484,2.4927182872890845,-0.6911170998372063
0.5179915744235337,0.10603267691613476,0.16315684593528823,0.004317552685176105,0.6098996322558492,0.7924592302540977,0.0021216321931193894,0.5186057956787569,0.10725750052236793,0.16301067938883232,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6781041873333878,-0.3493742702768672,-0.4607088634828274,0.20310948173099277,-0.07794434373569419,-0.017388795334596925,-0.2611897445179044,0.21093926003159402,0.45909181098005425,-2.2987215929296774,-0.15986430346757644,2.4911320099805505,-0.7252561571415329
0.5182162804522981,0.10741959678539754,0.16321494206501913,0.004331504124223946,0.5981490724094313,0.8013655811323926,0.0021530600597267635,0.5188141967903092,0.10863663355074211,0.163081351142364,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6783778213692453,-0.369283081641141,-0.6407395348211724,0.2236162749461928,-0.06480173771756222,-0.018033740873140875,-0.26462785181864373,0.2121832454749672,0.46409930591642945,-2.2976169670385818,-0.1621584353268403,2.4905474920083197,-0.7424115797402298
0.5184374493817258,0.10886556558079573,0.16323750068154524,0.004318679214249266,0.5858384563053984,0.8104089624055639,0.0021534062912052813,0.5190225979018616,0.1100157665791163,0.16315202289589567,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7958354321194517,-0.17391561217632825,-0.35913131762428757,0.16525627362235945,-0.10968643758192165,-0.013045078285751133,-0.2707826776564336,0.215048214880318,0.47379584212196085,-2.294987848816102,-0.166718861793036,2.4892995082514813,-0.7760261922611149
0.5187141631625449,0.11020335857351818,0.16325185433684655,0.00428428987618964,0.5737756539578687,0.8189938675973888,0.0022389376853471045,0.5192309990134139,0.11139489960749047,0.16322269464942735,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7455762917159818,-0.26267920154295493,-0.5229453343598571,0.1914528942996767,-0.09191867182951244,-0.013410559434335091,-0.27432689141041594,0.21655893499717227,0.4789292348948887,-2.2937203272976867,-0.16904007432515394,2.4887608897014357,-0.7927542054214811
0.5189903476081238,0.11156395906472233,0.16332569379599374,0.004235641981910672,0.5618104269661136,0.827247913654516,0.002227002510561755,0.5193977199026557,0.11249820603018981,0.16327923205225267,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.6785033783049524,-0.14920287824654369,-0.4079338678301325,0.16991465211727508,-0.08761957352751673,-0.013094089539327837,-0.28064757483850583,0.21958662485657995,0.4884851818619654,-2.2908300381050317,-0.17360093567314158,2.487284757983724,-0.8267798635961703
0.5191250639471165,0.11293062050708562,0.16345866285134156,0.004111225483258643,0.5495560191555376,0.8354399021814223,0.002133874434958135,0.5196061210142081,0.113877339058564,0.16334990380578435,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8172239217855395,0.03131351745754441,-0.4909196826881749,0.17590514158823534,-0.08509096421282032,0.009921642129648345,-0.28064757483850583,0.21958662485657995,0.4884851818619654,-2.2908300381050317,-0.17360093567314158,2.487284757983724,-0.8267798635961703
0.5192777881518259,0.11420321617234858,0.16364693408836226,0.004086007435215173,0.5370003609751248,0.8435654660446432,0.002111280210669326,0.5198145221257604,0.11525647208693818,0.16342057555931602,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.8180558056231116,-0.3037184273079167,-0.4722188833390362,0.16136023986224352,-0.10402729281954598,-0.02584366266538975,-0.2873855031380093,0.22203089614860325,0.4985534413526738,-2.2883266856620406,-0.17794219933667918,2.4852677807590724,-0.8611366136538596
0.51946207607701,0.11565185788410538,0.16378951308401835,0.00410534771862297,0.5243251160610538,0.8515016719148375,0.0021408318794015036,0.5200229232373128,0.11663560511531236,0.1634912473128477,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7396681825718567,-0.3129440261064245,-0.5759258927448571,0.17315598010801989,-0.09709326351589936,-0.030333076387236063,-0.2907751858550451,0.22314012949206657,0.5035286448611302,-2.287206976760089,-0.1800654702049414,2.4843999451967176,-0.8780240495135379
0.5196691276360672,0.11705817657349715,0.16379983898542227,0.003855088455803322,0.5123340784489768,0.858770659273624,0.0023148794224395037,0.5202313243488651,0.11801473814368654,0.16356191906637935,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7315520925671719,-0.24968144756640204,-0.37921516854988413,0.1776614437817686,-0.10252070722415753,-0.02570690630114107,-0.2971148781513487,0.22584398280049464,0.5133666582139027,-2.284716825046098,-0.18440323734953806,2.4829223024441878,-0.9110307644152471
0.5198650638734351,0.11850185917381202,0.16373280101228682,0.0035954197002612273,0.4994055449520051,0.8663536974480763,0.002456182260296131,0.5204814056827279,0.11966969777773555,0.16364672517061737,-0.006078735469106063,0.16553671393195415,0.9861796113306524,0.0032279268006575007,-0.7770147599992209,-0.17430886324956352,-0.4994740344017196,0.16999689668664344,-0.1014173158571153,-0.012666713970824372,-0.3007896182559348,0.22756799297502614,0.5186659290930026,-2.283295413300804,-0.18652810773788203,2.482186919381931,-0.9277502801308349
