current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.5183348579935364,-0.04851234090975536,0.12494367151488539,-0.006385231534231009,0.9895567030075996,0.14388520175399128,-0.0053753144054681365,0.5237036036079548,-0.04929009730888176,0.1179841106218215,0.018109674098636633,-0.9885677785404411,-0.14968461469750813,0.0005505075087456512,-3.609437559775213,0.8332294324401944,7.7367379481168035,-0.4551930797686605,0.09468322988127965,-0.2694813205381585,-0.07381182375464948,0.25941433901611277,-0.020282386319525374,-2.319407729987523,0.02766891726179872,2.56510318603001,0.3798556249340069
0.5184694805068288,-0.04850404418647046,0.12491120183148989,-0.006371557095269074,0.9895541915220477,0.1439051743221328,-0.005318929745290587,0.5236943738749515,-0.04928317923604142,0.11797125130599452,0.018109978769339393,-0.9885665852200173,-0.14969240768814013,0.0005642126693459851,-3.9102600887005226,0.9994566963206943,7.869474477921141,-0.49611020047042537,0.19179783175505016,-0.3012787488922232,-0.0738040635355373,0.25961245956251994,-0.020267495191800274,-2.3192036083205276,0.02767329992382182,2.56519751731342,0.3798608973811453
0.5185123072048384,-0.04849429902791231,0.12490165130892777,-0.006370012513218552,0.9895522921201165,0.14391869559135925,-0.0053083000250927215,0.5236910472257188,-0.0492841044501902,0.11796600940637582,0.018108396429496593,-0.9885664328905402,-0.14969358461890625,0.0005696180890617467,-4.340849052481376,1.090115973050133,8.34337042864536,-0.5030738331815622,0.2531057412521243,-0.31532457796382274,-0.07379767245287955,0.25989334681147636,-0.020236609826876018,-2.3188643170435563,0.02766988790772232,2.5652058676568443,0.37986191740180864
0.5185098512517696,-0.04849702535182738,0.12489756093340423,-0.006371358634764879,0.9895521665017697,0.14391937695754223,-0.005311627380940838,0.523682672306484,-0.04928573648588483,0.11795846263134464,0.01810775733738638,-0.9885658869693026,-0.14969723478156188,0.0005780515206092597,-4.504413110865159,1.071913986339205,8.559499444976725,-0.5011702816402127,0.26647237765067594,-0.31881631160897234,-0.07380338301047464,0.25989976020769334,-0.020227123654233597,-2.3188608415452236,0.027674070076081733,2.565209156510429,0.37986372894762693
0.5185092249839165,-0.0484979382005724,0.12489583961736718,-0.006372257916974433,0.989552691216126,0.14391568753851755,-0.005312759178206484,0.5236773534977415,-0.049289884747404686,0.11795141544523201,0.01810762751940442,-0.988566632563491,-0.1496922952818135,0.0005861236733611798,-4.548499222536782,1.0319907121420673,8.61812035195297,-0.5057570439842262,0.26300832224960397,-0.32820704507541587,-0.07380410415944556,0.25990901638128605,-0.02022235168677445,-2.3188492364807827,0.027671268939777054,2.5652066887590688,0.3798613710200574
0.5185924774532915,-0.048494000947941415,0.1248784504205059,-0.006366915543096831,0.9895512545196671,0.14392669820318899,-0.005288429566684554,0.5246123739205761,-0.049530447614236056,0.11719307160505887,0.021135825330183454,-0.9882840857361359,-0.15115471854260457,-0.0003063178216545091,-4.551266818467116,1.1295229609725643,8.595765399784558,-0.5515416577326572,0.296943006896386,-0.3598974723414785,-0.07380159802611483,0.2599541088940314,-0.020215606684734645,-2.318797220929823,0.02767308962789209,2.56521330434106,0.37985302333308063
0.5186414795455019,-0.04849064913753347,0.12483957725892723,-0.006369048166507889,0.9895500041491428,0.14393485322478353,-0.005297868173227451,0.5246032937088584,-0.04953336987933228,0.11718256945395022,0.02113486646729149,-0.9882841056141919,-0.15115474516059518,-0.00029500034270874806,-4.938538067950918,1.278225838464456,9.115571575491959,-0.5827232764096274,0.34658511216112203,-0.38451337167004873,-0.07380230572253874,0.2603089147371878,-0.020192873077758224,-2.318422063313063,0.027673460220700646,2.5652132963952887,0.3798562318468774
0.518656247090006,-0.04848743969356352,0.12484539214359461,-0.006369134260821961,0.9895496022536612,0.14393803425909824,-0.00528639419338581,0.5246025192933947,-0.0495324348372778,0.11718708848819587,0.02113484610778518,-0.9882839428077584,-0.15115580376073395,-0.0002994291201174731,-5.200355837544461,1.3164348515668431,9.451174731525441,-0.5986750188646994,0.3500317238888442,-0.4001683192228328,-0.0738114348983275,0.26033168235668025,-0.020190966207015357,-2.318387009163325,0.02767549358604711,2.5652135259797575,0.37985929269691115
0.5186631375374062,-0.048490708157279766,0.12484736299631227,-0.006366382049953287,0.9895503012732652,0.14393351894639694,-0.005281800959643569,0.5246019934944951,-0.049534124906470745,0.1171836827683721,0.021135062057729352,-0.9882842941513625,-0.15115348356161867,-0.0002957917280660926,-5.23060789134784,1.313184735740894,9.50490477814592,-0.5985386791649019,0.3567829992318317,-0.4055878934633958,-0.07381044126727805,0.26033751153357876,-0.020185325298184467,-2.318366675173537,0.027675199829178796,2.5652116936588936,0.379860380033421
0.5186650818386253,-0.0484921692798651,0.12484302040994773,-0.006367508074226292,0.9895506741372507,0.14393077283080435,-0.0052854195493933515,0.5253759325406462,-0.04977479327758731,0.11647567029508578,0.024167157779112682,-0.9879924042069292,-0.15259623731581987,-0.0011602031482742642,-5.189167328996346,1.3189742059074925,9.433098013838263,-0.6119504273166192,0.36720566057546183,-0.41244630247816966,-0.07380977124536517,0.26035414227245995,-0.02017871523147438,-2.3183497048853954,0.027674682067554607,2.5652105978501583,0.37985105914428646
0.5187317628532477,-0.04849147753704548,0.12479358792364258,-0.006372034008824795,0.9895497928097514,0.14393626319194344,-0.005295444759992638,0.5253769716222388,-0.04977336714220902,0.11647631610863639,0.024165735748474484,-0.9879917029426937,-0.1526009903210661,-0.0011618455839253203,-5.277255117863722,1.4046567438495587,9.553683429575315,-0.6451109103300378,0.40273522202514866,-0.43387368800275716,-0.07381110747683695,0.26060740386845577,-0.02017794619792847,-2.3181097484689346,0.027689061919170366,2.5652055024835785,0.37985367845064566
0.5187640947320094,-0.04849634574736747,0.12479106591227473,-0.006374354492466905,0.9895507376630649,0.14393009053883615,-0.005283853309647231,0.5253797230634241,-0.04977156111031106,0.11647955604311007,0.024166021880028792,-0.9879917945461376,-0.15260031237557456,-0.001167029936794038,-5.663600717516141,1.4977364591882643,10.03214897029936,-0.6594059130286416,0.4202864341708367,-0.45157482099391494,-0.07381110747683695,0.26060740386845577,-0.02017794619792847,-2.3181097484689346,0.027689061919170366,2.5652055024835785,0.37985367845064566
0.5187715738633426,-0.04849592369698958,0.12479063116509667,-0.006378563078138034,0.989552402283074,0.1439186497526119,-0.0052786562492793225,0.5253779425354562,-0.04977161209368358,0.11647528402655073,0.024166297850719626,-0.9879914020289691,-0.1526028433399213,-0.0011626562664799958,-5.818741797891147,1.5319937300616493,10.13732824397324,-0.6777793313543082,0.43334702187423674,-0.45945444112013706,-0.07381369124048597,0.26070474401309884,-0.020171652010297955,-2.31799050564191,0.02770630507171139,2.5652009226665355,0.379854609963603
0.5187814223384306,-0.04849352126515283,0.12479549930747186,-0.006379391654221137,0.9895516952508917,0.143923744020454,-0.005271297520273349,0.5253771695575041,-0.04977226516468505,0.11647694631312507,0.024165608215989474,-0.9879916103290589,-0.15260160093020664,-0.0011630530864856078,-5.796494793069279,1.5475519233254926,10.11369584608965,-0.6926814783465991,0.4470205173213143,-0.4666411939563959,-0.07381477631393232,0.26070835436010914,-0.020163760088854107,-2.3179802157794756,0.027728118141800612,2.565201268993706,0.37984646142777
0.5188004512451458,-0.04849151222953766,0.12477394386760954,-0.006384901883605574,0.9895499432109228,0.14393528549314824,-0.005278387510851812,0.526034257302669,-0.04999669471218078,0.11581591239413427,0.02718442823310354,-0.9876852398675453,-0.15406108558274426,-0.002013881450152128,-5.70311270485066,1.532104695827666,10.049548856954578,-0.7033516864966141,0.47147076615426103,-0.47717184764607157,-0.073817885805392,0.26072920009684714,-0.02016836102019276,-2.3179452107962377,0.02772967501598054,2.5651985299074727,0.37984609411700104
0.5188726715888514,-0.04849719240598971,0.12474443620469,-0.00640027739760827,0.9895437933729847,0.14397725119797328,-0.005268148495222696,0.5260365643597963,-0.050000691241337825,0.11581944346529383,0.027184147810767435,-0.9876862176505159,-0.15405481980378746,-0.002017440517728576,-6.012684395570892,1.6572623986135697,10.412209396536104,-0.7393387055028139,0.4923401324945122,-0.5043674824503287,-0.07382057332651143,0.260821849507796,-0.02015811666220226,-2.3178742491650732,0.027749443352014215,2.5651980621463686,0.37980540196201384
0.5188865215798263,-0.04849623252373373,0.1247406076665671,-0.006413708733715551,0.9895335561105195,0.14404724529081792,-0.0052613210623606585,0.5260378098757506,-0.049999719079663496,0.11581956754548287,0.027184682936953784,-0.9876859471530137,-0.15405644553667,-0.002018513977792611,-6.335119178487303,1.730194786299524,10.77363950844031,-0.7592240300905349,0.5039815502380308,-0.5086802979720434,-0.0738244160627758,0.26106918953295283,-0.020161668599354,-2.3175954918578032,0.02784762999421776,2.565188908568494,0.3795675420273456
0.5189000206968785,-0.04850034302845132,0.12474121731556932,-0.006419032199071655,0.9895270683007698,0.14409188290215053,-0.005252718011349549,0.5260363864386893,-0.05000222689600674,0.11581873874481766,0.02718270219219709,-0.9876858168276488,-0.15405764069621888,-0.002017741843138801,-6.345006428304249,1.726036683503724,10.81349921186389,-0.7665231317717961,0.5209159613300216,-0.5043304529239026,-0.07382753441521994,0.2610788071758701,-0.02015773330814726,-2.3175856875890966,0.027871383863693006,2.5651897223698383,0.3794810693506877
0.5189060603097093,-0.04849765549060287,0.12474048561642805,-0.006420864146401853,0.9895198729863073,0.14414131191029378,-0.005249784482975441,0.526039198561274,-0.0499972975865632,0.11582095528251082,0.027184271195212332,-0.9876854266312278,-0.1540598171751121,-0.0020214232227694397,-6.330424988749117,1.7076698357359161,10.753058042911928,-0.7682246401779205,0.5348816250554939,-0.506696206439866,-0.07383311851101433,0.2611160030014384,-0.02015561376263996,-2.3175463827464697,0.02790034076885221,2.565187735882284,0.3793207059719803
0.5189051086417085,-0.04850168180368583,0.12473254476521545,-0.006429105956035987,0.9895125849472081,0.1441907794620134,-0.005254944507758645,0.5265775237954269,-0.05021571381851442,0.11522374462031801,0.030154314394901068,-0.9874092482968083,-0.15525935552814024,-0.002868139168867207,-6.346792267617498,1.7092491220397963,10.7771871410391,-0.7671894946762792,0.5318716854442929,-0.5010297074008866,-0.0738384870025796,0.2611259651470841,-0.020155988067364093,-2.3175298111859646,0.02790652207531076,2.5651881964736516,0.3792330603844572
0.5189516095199375,-0.04851149442381513,0.12468731809167341,-0.0064833292362643,0.989480984719793,0.14440497641411937,-0.005256832916569061,0.5265754892368846,-0.05021373727631895,0.1152230591232028,0.030155121836371396,-0.9874084797064104,-0.15526412363374817,-0.0028661373227803245,-6.370021690454567,1.7195618949199523,10.877509486927504,-0.7657607282337391,0.5419817684833731,-0.503109093697263,-0.07384731971181845,0.26121905026098846,-0.020147219543738534,-2.317458684589806,0.027980788006996334,2.565184697450553,0.37899683339916684
0.5189835626328096,-0.048524534601984054,0.12468194269501169,-0.006563926069558812,0.9894727428949364,0.14445886409924977,-0.005227488207090454,0.526576924869741,-0.050210934536608354,0.11522196217170591,0.03015569799587085,-0.9874080921178222,-0.15526647893629933,-0.0028660107027043856,-6.710767706840174,1.8729311555787618,11.30023135577398,-0.804345621220968,0.5530676681057238,-0.5114022196212678,-0.0738789096532154,0.2613744300059395,-0.02014819269538647,-2.317304613322747,0.028189551259033337,2.565173055666217,0.3784395263160795
0.5189922429545948,-0.04852833115641794,0.12468085838983846,-0.006587330747188641,0.9894544589397235,0.14458338816740193,-0.005216181600374017,0.5265758661818108,-0.05021325619015729,0.11522014129296118,0.030154644251578898,-0.9874087820658072,-0.15526231069694868,-0.002865206174812279,-6.812283911210022,1.9173504301613498,11.450907490659759,-0.8135505874677976,0.5753350329384772,-0.5147945260234332,-0.07391417275287378,0.26144788397363394,-0.02014499840564127,-2.3172209475800902,0.028486369713813117,2.5651712895544283,0.3779225141322196
0.5189985627541958,-0.04852240636757986,0.12467600276781729,-0.006601857944934564,0.9894437157570206,0.14465633664678412,-0.0052131477156603335,0.5265767781995337,-0.05021861668847638,0.11522085153515094,0.03015538261602437,-0.9874092387679652,-0.1552592817498492,-0.002864179720174339,-6.839472568595284,1.9260805163438628,11.456671704674514,-0.8215579344314153,0.5818626097528615,-0.5143739454505549,-0.07391813410881831,0.26146135080313626,-0.020147786335823762,-2.317199124025111,0.028529553747045466,2.565172219819389,0.3777327212459636
0.5190033723793539,-0.04853537015123465,0.12466869903090873,-0.0066276587142134686,0.9894433561178065,0.14465776328217686,-0.005209080048436854,0.5270194036439131,-0.05041339821718857,0.11468065844468169,0.03294444541743972,-0.9872054525680927,-0.15596975134946447,-0.0036734996870969342,-6.828672315919701,1.895168196161499,11.455295617307225,-0.811829107414814,0.5857569535058592,-0.5056437597084854,-0.0739304479608942,0.26148870569159843,-0.020147782319061256,-2.3171643360234717,0.02860032094503613,2.5651736100515476,0.37752103078948346
0.5190473380725068,-0.048546479981404544,0.12463093910766734,-0.006702186070222753,0.9894299738156034,0.14474609809703284,-0.005201768237492683,0.5270150830754515,-0.0504158754703147,0.11467497258081281,0.0329436563006991,-0.987205219274633,-0.15597153602056602,-0.0036674920382125695,-6.892050135792127,1.949099240460198,11.628550737873109,-0.8055030772075427,0.5941865858263029,-0.5155073813809165,-0.07395075131694567,0.26153696254264525,-0.020139708546353934,-2.317137626383764,0.028708258906630677,2.5651738830841917,0.3773549757366165
0.5190620348825621,-0.04855342682598898,0.12462211750504777,-0.0067789008237800616,0.989431945958895,0.14472979017240648,-0.005180962252875807,0.5270213788015454,-0.050413926325366926,0.11468081429441297,0.032946085995250916,-0.9872053214329264,-0.15597018393956577,-0.003675659663788261,-7.123082666289493,2.0145460066454746,12.050880073700078,-0.8093484392216712,0.5927012031586927,-0.5140074317478421,-0.0740029429355164,0.2617498251911436,-0.020139646830277778,-2.3169256348903624,0.029125464946541318,2.5651618835661147,0.3768749102786062
0.5190788848457752,-0.04855246751880624,0.12462573896179589,-0.006804575936807557,0.9894202056242705,0.1448094508992651,-0.005163426841634381,0.527020299686482,-0.050410370637259755,0.11468193652158189,0.03294369891887273,-0.9872042814832506,-0.1559772607217815,-0.0036760658877461804,-7.176492426293848,2.0344389150608837,12.107932177533522,-0.8172117774032895,0.6005058742493292,-0.5149718188929695,-0.07402033490822484,0.26177074970251407,-0.020139353302934104,-2.316906479896124,0.029253839918974973,2.5651612864869104,0.37667601208845825
0.5190863238298922,-0.04855422836700672,0.12461615681187183,-0.006824881416930899,0.9894120222523796,0.14486444962035658,-0.005161973460009418,0.5270218509841985,-0.05041304783387021,0.11468253666571461,0.03294407804198341,-0.9872053401624693,-0.1559704878319517,-0.0036757315094814646,-7.197077215673102,1.982480903065576,12.129292497404744,-0.8224519587958192,0.6035113651719737,-0.5146403357378363,-0.07403449632615076,0.26180720497577964,-0.020141426551760287,-2.3168596587166297,0.02939145446347071,2.565161618264047,0.3764091853030039
0.519094451577959,-0.04855700725881089,0.12461440148382151,-0.006837685757236884,0.9894106764033133,0.14487319755628225,-0.005157480722964733,0.5270207082599295,-0.05041036311489802,0.11468139144783455,0.032942790551642995,-0.9872042679991739,-0.1559775596713009,-0.0036751427008673006,-7.19884130816319,1.995073743634507,12.166215901631864,-0.8204467775089839,0.6093684702250707,-0.5140142878744804,-0.07403980207533425,0.26184069014923905,-0.0201417728309696,-2.3168418690510793,0.029434462613186697,2.5651608027844977,0.376321779391377
0.5191218093496167,-0.048561139818624366,0.12458666842121446,-0.006889157740991808,0.9894103032175211,0.14487339165896032,-0.005155122352945074,0.5273707092043181,-0.050576712255703565,0.11419800094682783,0.03549865734263116,-0.9870311029704656,-0.15649224707478476,-0.004429864700108581,-7.216738504121289,1.980455178796478,12.217133221564124,-0.8289588347114158,0.6123341597568245,-0.5216949462772444,-0.07404620658175999,0.26191121552938756,-0.020141562823958098,-2.3167852444305814,0.02954307030468013,2.5651607125705724,0.3762008273508123
0.519143856352605,-0.048573819837965986,0.12456250799539444,-0.00699076306704513,0.9893973727839341,0.14495740927893214,-0.005138174511378043,0.527375310823667,-0.05058219798611349,0.11420607102035232,0.03549780933044881,-0.9870319205477329,-0.1564870379545525,-0.0044385025406588115,-7.389614886095632,2.040692829826279,12.502098062775119,-0.8403823049380281,0.6221107227709052,-0.5280817028588869,-0.07406601625672968,0.2620372317451765,-0.020139531344807022,-2.3166632690189912,0.02974651491498645,2.565155436383626,0.3758840501837283
0.519153887392172,-0.04857875552470915,0.12456163926026799,-0.007074719913274372,0.989397653970961,0.1449523818730929,-0.005110874057278622,0.5273733260255731,-0.05057374468795166,0.11420621166864894,0.03549765690756336,-0.9870302991568018,-0.15649731754333468,-0.004437848831091534,-7.538901401536949,2.086876056476717,12.713561931806039,-0.8424909747467646,0.6319706703070964,-0.5261610056600865,-0.07412379208612858,0.26210492248276496,-0.020139670508163746,-2.316598003602543,0.03028040751396398,2.565148333075148,0.375390700018073
0.5191699628800807,-0.04857947615763882,0.12455840374232575,-0.007190132473731809,0.9894046178546199,0.1449003482560456,-0.005077076250964805,0.5273760693324416,-0.050573269465819956,0.11420901605414158,0.03549797612340619,-0.9870304510530997,-0.15649619929215103,-0.0044409449633868985,-7.557008814865533,2.066588461326172,12.759006981328378,-0.838163002719355,0.6412160158475706,-0.5260984207056932,-0.07415410328314963,0.26212462520147883,-0.02014109022230697,-2.316575111696429,0.030532489036058968,2.5651483329137195,0.3751598318896003
0.5191689119402649,-0.04857891905115165,0.12454273705874072,-0.007290777407447174,0.9894016130370823,0.14491636065842786,-0.005062068698043422,0.5276443726318251,-0.05070889097974149,0.11378698575669058,0.037636062026438516,-0.9868614983750443,-0.1570412225132939,-0.005095516817221863,-7.528535404430451,2.006708443500033,12.697482081613009,-0.8266021823890891,0.6560341221367146,-0.5206152406782659,-0.07419963035570949,0.2621721148329372,-0.020141527439492025,-2.316525246576962,0.03109479870396578,2.5651468070348105,0.37478197056202683
0.5191978421329158,-0.04860837999037213,0.1245161804015477,-0.007472971770930137,0.9894007029150871,0.14491470010412738,-0.0050216433089444925,0.5276466391409342,-0.05071569106430568,0.11378531219025623,0.037635667281578966,-0.9868626399948368,-0.1570342163563462,-0.005093252795605872,-7.522801926203112,1.9706436758819468,12.88128728118497,-0.8317079603461075,0.6622847634796739,-0.5246143660956166,-0.07423656955750238,0.2622395839355407,-0.02014179977328925,-2.3164843772798385,0.03145086137938757,2.565147213462133,0.3743973881864758
0.5192079677353422,-0.048614766939288116,0.12450340700728661,-0.007640430798907224,0.9893914961740113,0.14497024321387872,-0.004980267153859136,0.5276450905062622,-0.05071107673093145,0.11378505499654815,0.03763418743027029,-0.9868614297485192,-0.15704228527190392,-0.005089896634499005,-7.741696872101134,2.0563622153056897,13.232885880571198,-0.8224830881230053,0.6449446103201107,-0.52418906410225,-0.07435127890572742,0.2623672721410192,-0.02014447887820769,-2.3163706352284006,0.032372262523883165,2.5651437596396423,0.37333409618528113
0.5192124415803908,-0.0486225915626149,0.12449378744688015,-0.00774944646222165,0.9893925607814438,0.14495804504502713,-0.004955331155323519,0.5276414365911206,-0.050703100256732136,0.11377925201327263,0.03763111151512419,-0.9868595487625735,-0.15705503797690865,-0.005083847788639339,-7.718757823859784,2.0774787578165514,13.290421332956958,-0.8306683114396504,0.6525432739585657,-0.5216583360669531,-0.07439072122881817,0.26239662750168563,-0.020141800097729024,-2.316336934802582,0.03270559637954942,2.5651430431994853,0.3730396478225855
0.5192121313841562,-0.048626498998989826,0.12448389465450768,-0.007822854096538179,0.9893877556746398,0.14498729767139557,-0.004943554024118068,0.5194345531894946,-0.04877005578454294,0.12413247965251126,0.009388835505442818,-0.9893275631636415,-0.1453383981661729,0.004424087593375365,-7.744000684348702,2.037916196823344,13.346854550869995,-0.8306730384067645,0.6400472681859303,-0.5212043004980015,-0.07443504001410516,0.2624401111900864,-0.02014178696409504,-2.3163160441428987,0.03308412059962239,2.5651446629889234,0.37253797885815554
0.5187701965404059,-0.04859584455765963,0.12524721840221625,-0.008047100066702437,0.9893778533652812,0.14501347611813162,-0.005734325864537684,0.5194243767474118,-0.048761950713246335,0.12413653660123772,0.009356236934523044,-0.9892639853038117,-0.14577141079497857,0.004463631490872599,-6.6777439738267415,1.1680152322871573,11.973836788758694,-0.4143053071203077,0.4454437085313557,-0.23305462832286522,-0.07445283840221462,0.26172323599536396,-0.0201473732765983,-2.316378544054993,0.03310473499767116,2.5636111063135583,0.37254688456068424
0.5184076103542202,-0.048550288707619765,0.12526714778742337,-0.008131205421692916,0.9893706102254123,0.14504391212721104,-0.006084893479323499,0.5194453608722092,-0.048768802407423345,0.1241585662027847,0.009357726891787798,-0.9892704641124813,-0.1457284756281708,0.004426417646837043,-3.3418303691543496,0.4720452001193493,3.187321062899938,-0.1654841556140016,0.34535733872128965,-0.020995350517940256,-0.07448727799821538,0.2594835251782009,-0.020142903307316044,-2.3173760436271413,0.03296570465037891,2.5608540769702524,0.3725512084330538
0.5184462195263895,-0.048552830678260064,0.1252419804903739,-0.008106795377096323,0.9893689591038085,0.14505894867740624,-0.006027210847953072,0.5194928014978852,-0.04876897331934066,0.1242050957857064,0.00936036105286622,-0.9892707923603539,-0.14572642066071442,0.004415126849135587,-1.7465627371070256,0.20628548646688016,1.2893964537672653,-0.08412210902657173,0.09444664455160327,0.040139705955553995,-0.07452853520718296,0.25962218609267207,-0.020150950139322197,-2.3173279894302783,0.03294673680155273,2.5611064416500215,0.3725557822109539
0.5184498065623032,-0.048563553388395256,0.12524491730457454,-0.008104846045476717,0.989370265262424,0.14505015945353675,-0.00602695378235878,0.5194910317975956,-0.04874797834996951,0.12422555577334662,0.009350924733679196,-0.9892688385031583,-0.14574019361827625,0.00441829575115747,-1.5924309864671666,0.11417705833065757,1.3358443456918616,-0.060514308046549704,0.040134665894543675,0.056223487448176124,-0.07451779138791795,0.25962492834461703,-0.020145687042109978,-2.3173282309667647,0.03293213724279128,2.5610960335498842,0.37255833139452016
0.5184458788707357,-0.048569822027395654,0.1252437711951384,-0.00810525609750454,0.9893712300591411,0.14504338522735533,-0.006031053868217326,0.5194916929289486,-0.04874958725881573,0.1242334745564434,0.009356822814673876,-0.9892674936090803,-0.14574898907809333,0.0044168017769321685,-1.4968228537644157,0.11474109887872515,1.3150178297359032,-0.05901056935402022,0.06198449754680852,0.0576116844057329,-0.07450587606609795,0.25963405145319457,-0.020145713461357247,-2.317338762640477,0.032925054805093786,2.561094915044667,0.37255693106302384
0.5184417777713812,-0.04856532540927722,0.12524278269918895,-0.008103790889390278,0.9893698539051689,0.14505272382798307,-0.006034178276774961,0.5195141969442414,-0.04872773926886688,0.12425722346183032,0.009353130607168808,-0.9892639773795154,-0.14577395158429346,0.00438828515560428,-1.5069976235536997,0.13382993924095588,1.332005949102985,-0.05175119955644117,0.078189784410864,0.06318000437798957,-0.07450101090196468,0.2596227931930236,-0.02014664291219841,-2.3173272680999775,0.03291931067319254,2.5610903374089133,0.372554090414205
0.5184411457005249,-0.04856212417865988,0.1252441911276689,-0.008103772102288255,0.9893694694697075,0.14505529156846697,-0.006035510226519886,0.5195264982345714,-0.048716357697465185,0.12428450707809255,0.009349807161224471,-0.9892622497546188,-0.14578667890629368,0.004361945661220926,-1.6167665285520536,0.10814344831971615,1.4370089023233443,-0.04666703237352039,0.06875967785216577,0.059427186100109386,-0.0745072587164357,0.2596220392027132,-0.02014752222748869,-2.317335203416562,0.03291704540109918,2.5610903374089133,0.37255271251640065
0.518441301205014,-0.048563545736649616,0.1252459696794031,-0.008103554172217501,0.9893694739562785,0.14505529222153235,-0.006035051660436676,0.5195345212818875,-0.04873288825369973,0.12427566346290195,0.009357559492659342,-0.989266127100117,-0.14575956831632386,0.0043719671677118176,-1.6777490938184625,0.14493619543197106,1.4387772046107627,-0.04101177760370296,0.07362459170078164,0.06085523126144436,-0.07450396227104689,0.2596223581394683,-0.02014560784248502,-2.3173391253693736,0.032915112727376156,2.5610889544312534,0.37255251333638245
0.5184431053109863,-0.04856220518090738,0.1252439026011588,-0.008101902305887173,0.9893691599598193,0.14505752883798492,-0.006034986358869738,0.5195327924473213,-0.04872543665138092,0.12427889271150816,0.009354193099150459,-0.9892641994129056,-0.14577304516965403,0.004366020312933373,-1.6297412677751613,0.1473881225803146,1.4264673901969653,-0.05857851547464171,0.09764676425276389,0.057363551591416366,-0.0745142440087366,0.2596186042926895,-0.020148192695881192,-2.317337412679683,0.032915824860029134,2.561086515303576,0.37255408970879084
0.5184445231289907,-0.04855722689269818,0.12524763361081157,-0.008102229258495738,0.9893687924993471,0.14506012473835234,-0.006032391735252013,0.5195276358530756,-0.04872256821422126,0.12427471752236277,0.009351009974336579,-0.9892635101084004,-0.1457778463089282,0.0043687190338669215,-1.6319038668032446,0.17717135662563754,1.441479025464582,-0.06526623136718174,0.10376342708937539,0.05844008979595521,-0.0745057580130257,0.25962140994155875,-0.02014503677138894,-2.317334810649878,0.03291164223079931,2.5610846191075094,0.3725557835139174
0.5184386484512561,-0.04856194384851612,0.12524231240550326,-0.008103060068713874,0.9893691355563127,0.14505740063129427,-0.006040511721259004,0.519530805579297,-0.04870319387541773,0.12429511855157016,0.009346903118781879,-0.9892598192679737,-0.14580372038499054,0.004349770784731404,-1.7175485232296266,0.1296564027325244,1.4783027899919834,-0.04448615891399451,0.0947576878374347,0.06383017549526152,-0.07449641001189632,0.25961459124512815,-0.020144683292930017,-2.317336176053816,0.0329138715662318,2.5610845898931527,0.37256160380955977
0.5184400017727121,-0.04856180075529889,0.12524356259989192,-0.008100185711675286,0.9893683468828277,0.14506297698934345,-0.0060396283272345615,0.5195324705912068,-0.048710427292882816,0.12428806496657177,0.009349404264988162,-0.989261648503267,-0.14579086628685733,0.004359214128246186,-1.7308266497909905,0.10415410639648129,1.5004128226032363,-0.034649633487454264,0.097970312899565,0.06115610654945332,-0.07450013601295777,0.2596129127065963,-0.02014568704165284,-2.3173375452692144,0.03290782826595089,2.561084918380274,0.3725573467398662
0.5184442257931976,-0.048558016142007075,0.12524826446116594,-0.008100743272730386,0.9893682839757041,0.1450636211596743,-0.006033710473248061,0.5195336639773156,-0.04872261091163939,0.12427488919916599,0.00935141553194129,-0.989263384317021,-0.1457786512797174,0.004369474596499282,-1.6931146859327095,0.16329644346936678,1.5004473096400892,-0.05987005952699771,0.11043476855643433,0.05732163124175569,-0.07449899039861642,0.2596163054257556,-0.02014558041497308,-2.3173361394564242,0.03290255438606398,2.5610800409052117,0.37256083026677556
0.5184428647547448,-0.04855670183645459,0.1252491633694018,-0.008100788277217663,0.9893678626761544,0.14506649471245425,-0.006033644437014917,0.5195379567029008,-0.04869297971439815,0.12429202999857777,0.009349187509774995,-0.9892587840900708,-0.1458105169351103,0.004352464205210714,-1.7066306103864513,0.22736430694646192,1.5015900226451295,-0.060508074440672105,0.11310463558027567,0.06278817680555179,-0.07449149076172727,0.2596184562897338,-0.020145449443362898,-2.3173350665197776,0.03290729451109819,2.5610815683922272,0.372555417557884
0.5184412493905062,-0.04855208214476183,0.1252465852953364,-0.008100848363648524,0.9893673827725554,0.14506961516416447,-0.006037228965910137,0.5195409056850494,-0.04870409719103201,0.12429807369345153,0.009350617074020883,-0.9892607924286052,-0.14579692358977087,0.004348286515597881,-1.7622906718288538,0.15286106257420634,1.5257685469866233,-0.052643475469256136,0.10860361139829952,0.05407255530249273,-0.0745031288916397,0.2596131655974508,-0.02014827060695875,-2.3173435802160673,0.032905523697085215,2.561081852886412,0.37255853880108014
