current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.5101372792525644,0.02121859442226877,0.13915339976865373,-0.006764446669706326,0.999772932207115,-0.020060505539123048,0.001042673972877341,0.5101751689816987,0.02109379182607054,0.13920497440528645,0.007585254924455242,-0.9997802630555396,0.01953484665689793,0.0005284679922481623,-0.1549131611286539,-0.01567214873738934,0.15589459923968468,-0.07257511005787835,0.018097675336913536,-0.04449243378469532,0.08973813732675913,0.20006505832454358,-0.048814878891885405,-2.36543045817858,0.04251067718292952,2.567775967459566,0.8317678124565578
0.5101398308178556,0.02122100718018325,0.13915619772760254,-0.00676412767034669,0.9997729836342417,-0.020057898782038158,0.0010455779061590198,0.5101566835695552,0.02109569977618593,0.1391431550878703,0.007601780982224713,-0.9997799366651672,0.019543484279458054,0.0005859948044699492,-0.14856009903233788,0.003488915770190713,0.11827910575277249,-0.0702984010683931,0.015378744339069673,-0.04336767304198142,0.08974056370154272,0.20006610008492154,-0.04881699064314702,-2.365430189742397,0.04250961086154809,2.5677737559647453,0.8317684365169339
0.5101352740146163,0.021216032480559668,0.13914721088521997,-0.0067620318084948335,0.9997728885776384,-0.02006391784092935,0.0010344831646059726,0.5101386720105845,0.021096169949048907,0.13909545527084763,0.0076132290271638935,-0.9997797500706295,0.019547138869435647,0.000632024136019221,-0.1250223433553229,0.018901177149892,0.16148144365623712,-0.07075319078594436,0.01073328749362858,-0.04334754622292839,0.08973813733091791,0.20007852914585664,-0.048817700404292126,-2.3654285179699643,0.042504165511372746,2.567771400907894,0.8317680518353642
0.5101340432346416,0.021214749421113392,0.139144909171205,-0.006761546976856059,0.9997728409879661,-0.020066602590756898,0.0010315662246228546,0.510113565487166,0.021105792720987747,0.13902836767016682,0.0076299771500766625,-0.9997796220932799,0.019544962902321106,0.0006965061769272299,-0.1492584965504134,0.021202259691618916,0.22648342514537415,-0.06479079474000757,-0.0019030480245793467,-0.03883522004368747,0.08973534449816079,0.20007999154009623,-0.0488169839384538,-2.365428600329633,0.042504838149380525,2.56776944316759,0.8317654859451983
0.5101303707556216,0.021219665258859096,0.13913528368515687,-0.006761282089686578,0.9997730397321464,-0.020057347045940564,0.0010206290197391423,0.5100993448416995,0.02110816307373492,0.13899092861845588,0.007639490034622295,-0.9997794942396816,0.01954644666414984,0.0007331525510293257,-0.1466862152447945,-0.0028528678488561575,0.2965469352567336,-0.05480968301818181,-0.013417665374560142,-0.03535365018753013,0.08973813698877266,0.2000963515955208,-0.04881817599517907,-2.365423541106826,0.04250412271919257,2.567765519346507,0.8317662809988222
0.510127203722557,0.021215620978922822,0.1391309179842296,-0.006760198297022172,0.9997729513131737,-0.020062527996020537,0.0010125590395680347,0.5100794127384671,0.02110542753511515,0.13895239679265542,0.007648517125772308,-0.9997792567945641,0.01955351111280575,0.0007733513090710118,-0.17150854542231145,-0.0005514625824592013,0.34483556398951365,-0.05485673818228429,-0.02611153218875346,-0.03337010267625316,0.08973813731889645,0.20010387682726358,-0.048812343016839024,-2.365429108723032,0.04250517502463966,2.567760075620085,0.8317667474051631
0.5101245536004992,0.021216187933706436,0.1391267010150426,-0.006760150464916742,0.9997730035618786,-0.020060252492407366,0.0010063542122278064,0.510060359550137,0.021111097944042624,0.138898051970984,0.007663081411681062,-0.9997791263172932,0.019552311103585785,0.0008263740172800529,-0.17413200546670018,-0.012668290021470257,0.4290995614318052,-0.047327875953186466,-0.0318358113951392,-0.030060752402624288,0.08973813310742731,0.20011443462216635,-0.048815591616097796,-2.3654261568503725,0.04250410807949649,2.5677491463486586,0.8317652249416266
0.510122046126438,0.02121401543340285,0.13912344763068424,-0.00675938099942825,0.9997729283287112,-0.020064514331187732,0.0010012880085444025,0.5100355524661084,0.02111716874226082,0.1388264324299354,0.0076808075321981445,-0.9997788487029422,0.019556526031227515,0.0008950818189240777,-0.19852238644482853,-0.006838807308780724,0.4459971492872496,-0.05127167248684821,-0.03523996204583523,-0.03190388685413011,0.08973535323508007,0.2001184629659489,-0.04881051791824334,-2.365427143944665,0.04250542902835611,2.567748414648682,0.831766908621227
0.5101178598613589,0.02121625672450164,0.139115974038356,-0.0067586051769996805,0.9997729695169495,-0.0200632586021693,0.0009905035648545037,0.5100107156775937,0.02111352613246542,0.13875798251975507,0.0076979354162086695,-0.9997784300167593,0.01956805867888868,0.0009611155452177517,-0.18219642161137062,-0.008285976284956203,0.5224817724834859,-0.051838563819339815,-0.04047748448287967,-0.032717567861841435,0.08974064396124651,0.2001344336473489,-0.048812095680972806,-2.3654246090199647,0.04250482013821602,2.5677396488512736,0.8317683503281198
0.5101110767403765,0.021215532875479105,0.1391058336023951,-0.0067583730709852175,0.9997729708194224,-0.020064019852694598,0.0009752349821024432,0.5099801676459577,0.02107617973414149,0.1386796528767456,0.007717067264962972,-0.9997773330494881,0.019612781697952567,0.001034401928331165,-0.23148987679572852,-0.017084826069556924,0.5670260737539518,-0.046875418809433606,-0.05164743243746762,-0.027184526799858045,0.08973742310882367,0.20014476204756676,-0.04881215994760942,-2.3654252776187037,0.042506691525379815,2.5677306918887015,0.8317691659719261
0.5101058588541788,0.021211453511046138,0.13909905154056737,-0.0067553495165755964,0.9997729674421866,-0.020065781694736416,0.0009633239185870277,0.5099596567274085,0.021067001464120244,0.1386436903329484,0.00772532809573531,-0.9997769822383303,0.0196253477539147,0.001072761748184356,-0.18859402164391206,-0.01917723152956257,0.6812171344619218,-0.03108995138966334,-0.05410606303182885,-0.025604011743770427,0.08973504962940304,0.20016109643701469,-0.048817335243242395,-2.3654285790761023,0.04250801411602787,2.567716329564624,0.8317605811901629
0.5100920206387456,0.021217100617900424,0.13908743487289277,-0.006755810484015859,0.9997730690190829,-0.020062052037229654,0.0009318373701237015,0.5099731044667879,0.021090617323352934,0.13865654685657386,0.0077246808197125125,-0.9997774860258317,0.019600748765945582,0.0010575395575132763,-0.2024913761954043,-0.00278714018520124,0.7453981209140136,-0.042229313430187654,-0.06462871257887201,-0.0310538748519607,0.08973439441481325,0.20017204428459737,-0.048815152978033384,-2.3654264299200127,0.042500543463809055,2.567678470037692,0.8317677221675107
0.5100798964712833,0.021212957295294325,0.13907888171475502,-0.006753612364308192,0.9997730779049931,-0.020063572697463734,0.0009051136335366983,0.5099319159106555,0.02098191568755052,0.13860072096187673,0.007735749299379168,-0.9997750583219889,0.019716616302070798,0.0011162354761199008,-0.22009285915255872,0.006478151331613116,0.795999154443865,-0.043929479473638636,-0.07294111158593955,-0.03540063258976747,0.08973813716868495,0.20017227919656266,-0.04881706851510035,-2.365429213947726,0.04250051893960947,2.5676602778614517,0.8317678641339133
0.5100781892960802,0.021208662708031636,0.13907978129291196,-0.006753973066132629,0.9997729578040638,-0.020069749501404745,0.0008981141125774858,0.5099516070225512,0.020954350509068055,0.13862692606883587,0.007733124061349037,-0.9997746355020259,0.01974087157799238,0.0010839688114121942,-0.25389783106579444,0.011630508633868648,0.8077403366589889,-0.029191017268017455,-0.07718855807509901,-0.027092864199901638,0.08973744668697134,0.20017817320687936,-0.04881267652001923,-2.365432551746052,0.04250002764636523,2.567631459958232,0.8317663431137028
0.5100759541028463,0.021205776238488048,0.1390765930903586,-0.006754043990355719,0.9997729600379032,-0.020069932475967053,0.0008909768083743113,0.5099319235888626,0.02091756290375183,0.13859751026600506,0.007736024471538237,-0.9997739006926645,0.019775144773484483,0.0011158263026781001,-0.233594919512218,0.04416176418775327,0.852212661553323,-0.01033752668641124,-0.07605036519735334,-0.01437644514581672,0.08971935302808892,0.2001844770236062,-0.04881066096219985,-2.3654374706556465,0.042503223958168565,2.567600652164694,0.8317684877440082
0.5100650079384496,0.02120042787782937,0.13907088421547384,-0.006751445356239596,0.9997729162284585,-0.02007406428168328,0.0008664101214738058,0.5099240115808357,0.02096283768717566,0.138590137668182,0.007736801345701209,-0.9997748407384496,0.01972641540597198,0.0011306045178963214,-0.21450270016254813,0.06665745035502392,0.8523138567615567,-0.00016481428008952433,-0.07765179891093002,-0.012935537251745757,0.08971614795925632,0.2001792772296518,-0.048814158701642206,-2.365429507149046,0.04250337720908371,2.567589613751151,0.8317656394367416
0.5100611492951914,0.021203676673391365,0.13906871131166623,-0.006752543952157752,0.9997729137310778,-0.020074119994427007,0.0008594113811091474,0.5099380395545248,0.021011863742845936,0.13860268711933926,0.007736135547962756,-0.9997757190854181,0.019682931339479962,0.0011162203654079403,-0.22392530719482764,0.04353192516552115,0.863837433321507,-0.004894386089278911,-0.08253265907555343,-0.018273687647574408,0.08971508004268011,0.20018669345376938,-0.048813445996313584,-2.3654336365549615,0.042501149029663454,2.567536861017715,0.8317684871807076
0.5100605498291714,0.02120488814068407,0.13906970878275396,-0.006751963376400459,0.9997730405517269,-0.02006805572387975,0.0008580668869195064,0.509930805396569,0.020942510276358045,0.13859614475216586,0.007734974678694099,-0.9997744103700628,0.019749620527005202,0.001118492267566911,-0.21405235871949693,0.0463064822077312,0.8801251688787912,-0.012018127895909001,-0.08184653458329014,-0.02289325207456735,0.08971648709951786,0.2001941473959026,-0.048820258857226136,-2.3654339396194475,0.042500065166123646,2.567531288085382,0.8317618894679217
0.5100597609249184,0.021200370210462036,0.1390671000059403,-0.006751332688343508,0.999772902565396,-0.02007525483538026,0.0008553990865910701,0.5099447212622759,0.020941861903504784,0.13860445838632202,0.007734983581569723,-0.9997744907601768,0.019746348937626983,0.001104245378309042,-0.2189885338229519,0.028556472411706352,0.8707340797804067,-0.013743140009523432,-0.0770777037676773,-0.022424148172730814,0.08971292999937608,0.20018678559635916,-0.048813443072852826,-2.3654356880286853,0.04250189956029259,2.567522281107229,0.8317665669032099
0.510061127021271,0.02120141059781161,0.13907031085096735,-0.0067517189378651235,0.9997729171845614,-0.02007430963249543,0.0008574438908235417,0.509945797193617,0.020956936200483584,0.1386124373765444,0.007732424975058831,-0.9997747815906831,0.01973292683832653,0.0010987709953300699,-0.20098877119012837,0.07041370450761553,0.9008414910940394,-0.004116576539192244,-0.07708257696203294,-0.015989135528628767,0.08970979031116949,0.20019405852206137,-0.04881595165601394,-2.365429233758259,0.04250317812565431,2.5675251012053293,0.83176508869347
0.5100632242758768,0.021201908222412844,0.13907089046355678,-0.0067518957158591835,0.999772971102663,-0.02007150721205466,0.0008587881958354422,0.5099622266417758,0.02101115374823361,0.13863242232313855,0.007727800742345711,-0.999776013078526,0.019673561150781452,0.0010750628539547328,-0.21039949642688624,0.12322972808141658,0.89614386359858,-0.000329494492114225,-0.07683622334970105,-0.012307967080481442,0.08970941609464535,0.20018885770371442,-0.0488158111915039,-2.3654325313223863,0.042500991347895,2.5675213926394136,0.8317620324650784
0.5100602161015616,0.021203289338805397,0.13906880302461064,-0.006751524647245232,0.9997729385441879,-0.020073408582902217,0.0008551603862185815,0.5099736209416383,0.02104686398926566,0.13863360209737588,0.00772995948060864,-0.9997766161048116,0.019642133174899157,0.0010734154740136802,-0.2093750300180204,0.039639378972528866,0.9145841481593454,-0.004619885755632576,-0.07936784047581674,-0.021839977218402275,0.08971472527724464,0.2001888588334905,-0.0488162231721303,-2.3654283787475325,0.04249927398983349,2.5675216383118364,0.8317646862243281
0.5100574406008941,0.021202337853246885,0.13906567054980581,-0.006750852764628866,0.9997730403609211,-0.02006875603677714,0.0008506163834667504,0.509942417077355,0.021044907143803616,0.13859735108700008,0.007736907709785484,-0.9997763940901646,0.019648190377107966,0.0011183443400095468,-0.20517610865603975,0.03136545822657097,0.8772310735066421,-0.013122222370774907,-0.07539126065315459,-0.02404964548362648,0.08971609411061847,0.20018956964406415,-0.048815606406948694,-2.3654305425950795,0.04249990579252568,2.567519090013334,0.8317697377381542
0.5100583443595398,0.021205745029634234,0.1390658632507996,-0.006751426224363253,0.9997730011624302,-0.020070502152536432,0.0008509384682145992,0.5099687445685526,0.021037183032381147,0.13862609919841726,0.007732236494355465,-0.9997763535389287,0.01965406503703711,0.0010831208234441852,-0.22205194964277694,0.021165857824570762,0.8833684800082042,-0.01534572746588232,-0.08007980505276352,-0.02520224459720976,0.08971577813855389,0.20019218371296071,-0.04881766766053342,-2.3654358998480256,0.042499272528399835,2.5675184200266172,0.8317599217116067
0.5100605105228084,0.021208135875785183,0.13906860023215512,-0.006751892455197405,0.9997731452057219,-0.020063033920280856,0.0008541120634441259,0.5099119489821218,0.021040676869102617,0.13853250140202203,0.007752401080724463,-0.9997759757226206,0.01965946532212043,0.0011849340124707101,-0.27079533263958355,0.018594785943566346,0.8411164069964204,-0.01193291111852042,-0.08099565336758378,-0.023619831069100535,0.08971831980664628,0.20018855627666599,-0.04881534005184967,-2.3654321783803547,0.04249931345038921,2.567517102343228,0.8317698543161492
0.5100541209106352,0.021203609333707497,0.13906130421466364,-0.0067501101664333854,0.9997730796466913,-0.020067447249351437,0.0008411601062032556,0.5098782730828593,0.021081571930599334,0.1384238769608693,0.007779335251219607,-0.9997762272928186,0.019629695760583602,0.0012854289300103885,-0.19531108829968527,0.01595825689087393,0.9310261930803486,-0.008800163451173413,-0.0815057331264383,-0.018365728524466902,0.08971838990505035,0.20019444990660354,-0.04881562705286228,-2.365432752862294,0.04249990226801235,2.567516038126424,0.8317672576215785
0.5100499653597296,0.021203713631153802,0.13905492790964158,-0.006749880447102308,0.9997729780823108,-0.020072920984700135,0.0008330758541030894,0.5098700654816117,0.021071169462477765,0.13838313732289423,0.0077907646079568675,-0.9997758190883965,0.01964370262568023,0.0013192801458043444,-0.18347777333632123,-0.013757371943884824,0.9828204094970531,0.006227993665730178,-0.09530478341796138,-0.009423522806552906,0.0897189669695448,0.2002063274664078,-0.04881370240309347,-2.365435979442285,0.04249870180773603,2.56750206593403,0.831768086659649
0.5100455664183323,0.02120355450122526,0.1390499649130156,-0.006749473334697891,0.9997729995875771,-0.020072419471219086,0.0008225836680962177,0.5098668104686592,0.021039858178762118,0.13835691300250288,0.007796935972741949,-0.9997750249292391,0.019680380353421324,0.001337888755043598,-0.19838859174198292,-0.01790548127214236,1.0432505982477422,0.005339632567717535,-0.10580292832561991,-0.009054565185871433,0.08971546554707258,0.20021275874751918,-0.04881804607496482,-2.3654348613884144,0.04250002569027332,2.56749679821971,0.831769217566274
0.5100412938914284,0.021203284668124295,0.13904526924121915,-0.006749196037023576,0.9997730194439645,-0.02007196041791425,0.0008118569943127177,0.5098362798698206,0.021044306843498742,0.13829781006596598,0.007809944389428983,-0.999774822474492,0.019681326339028683,0.0013980372915270494,-0.17192260168229337,-0.013510943167552941,1.0942644502157586,0.005141477332502995,-0.10955040043136668,-0.012846293747686751,0.08971614501673238,0.20022234325154573,-0.04881489011632304,-2.36543770390722,0.04250002563457852,2.5674835416963133,0.8317631450878472
0.5100203845800598,0.021203071018310468,0.13902937295515377,-0.006746816029296449,0.9997731223967994,-0.02006895367930865,0.0007785032216270802,0.5098008475312035,0.021057632776942295,0.13818999834435539,0.007838879936871839,-0.9997744771222331,0.019680031137699134,0.0014977418735737202,-0.1587721797641151,-0.010193243169092252,1.1779226003244796,0.008760623038297584,-0.12137523919369174,-0.013794918693619304,0.08971817946103419,0.2002240988323494,-0.048813807683254704,-2.3654420796352587,0.04249943197618301,2.567465708817791,0.8317677602749792
0.5100095308977537,0.021203514239012504,0.13901996357029361,-0.006746499383908874,0.9997731245966729,-0.020069751246615457,0.0007575801216350872,0.5097595812940765,0.0210693791592328,0.13807128213669184,0.007867148785314028,-0.9997740853147509,0.019679847221267588,0.0016093217175882216,-0.1542716211773241,-0.007267083298088306,1.2637291615892756,0.002999481523279971,-0.13896394706108572,-0.01892699109581333,0.08971885227176299,0.20023189482053794,-0.04881526133090879,-2.3654599355643953,0.042496827200285615,2.5674267038755,0.831769830577005
0.509984481888679,0.021199816633216777,0.13899936985767858,-0.006743706369169101,0.999773157215473,-0.020070633182925027,0.0007148298754262345,0.5097174702094689,0.021063413521273798,0.13796336537941023,0.007894371615939524,-0.9997733650140934,0.019696776614285712,0.0017130371253046587,-0.09061729966397929,-0.01937567940367014,1.387003439707102,0.006383002450825026,-0.15877083963005392,-0.016220040976452972,0.0897161829272192,0.20023841828150854,-0.048815524090725086,-2.3654677793781236,0.04249665331399723,2.5674097953025896,0.8317699054654575
0.5099637621744021,0.02119923429346107,0.13898332053760523,-0.006741914234943281,0.999773158673628,-0.0200724961666155,0.0006763488662995458,0.5096694875613725,0.02100791591389603,0.13780900468920693,0.007933952788175566,-0.9997714480587057,0.019765552594151747,0.0018512078223883377,-0.06014976420908565,-0.02170690162115587,1.5533023683625402,0.010887198347943054,-0.18927680242727377,-0.015810881025270652,0.089716181955174,0.20025516231414586,-0.048812490163471896,-2.365507523955669,0.042499626645470356,2.567338207400641,0.8317637251459251
0.5099559280761387,0.021194516520804504,0.13897488268547772,-0.006740635621432767,0.9997731119575523,-0.02007576857819979,0.0006608444862844288,0.5096099942205525,0.020797451609290432,0.1377242233647125,0.00794761367181503,-0.9997669492722145,0.019978472653771135,0.0019347377794130848,-0.009813810775705607,0.003875478746689996,1.6988172010787235,0.0236406820501138,-0.2184495996821404,-0.008660431751619695,0.08971299505086232,0.2002626907982872,-0.04881534916803088,-2.3655158356901667,0.042499854692145775,2.5673125813028252,0.831765871498079
0.5099398870177175,0.021179150851567772,0.13895936029959458,-0.006738563492791879,0.9997728345457383,-0.020091139732884695,0.0006339787082365292,0.5095576998340638,0.02070722122218828,0.1376107234414355,0.007969299026853009,-0.9997644865676477,0.020081664827796487,0.002046560258638159,0.03483249511823772,0.06287256193738297,1.7744790085559554,0.040780903033551995,-0.23702233824773192,-0.0016564250750240126,0.08969020780009412,0.20028015117887782,-0.04881663662480728,-2.365536039647018,0.04249645850047816,2.5672875978229333,0.8317677153861642
0.5099027829237173,0.021138881045899487,0.1389224214864663,-0.006736429372964534,0.999772131937995,-0.020128501902844813,0.0005769590133642855,0.5094306102309067,0.020516911001536124,0.137322322896877,0.008013184782011315,-0.9997594180259716,0.02028534706649594,0.0023237109139438218,0.0972394786847083,0.15880926923623181,1.994842724087495,0.0765298623931954,-0.2719887342449679,0.01552615055278554,0.08964881425603892,0.20029369131126784,-0.0488099498112473,-2.3655461444432637,0.04250016185679971,2.5672735640593523,0.8317643805865357
0.5098624462392782,0.02111043859831785,0.13888737633601755,-0.006731839754987808,0.9997717023612379,-0.020152752074019818,0.0005261382514276209,0.509372280980831,0.020411900139804505,0.13713250722057668,0.008044737597165653,-0.9997563106130212,0.020406573211901494,0.0024846239514721862,0.2277865059150499,0.24766734802005477,2.1826723657340485,0.10836790773926681,-0.32249098761139416,0.02760673475248514,0.08957271928336494,0.2003198448203884,-0.04881104896596545,-2.3656424116330843,0.042497180749372754,2.5672357958275236,0.8317637009346985
0.5098419665836653,0.021071736415496166,0.13886368693357518,-0.00672821224399407,0.9997710174637842,-0.02018871324891476,0.0004943644251701988,0.5093743325089355,0.020405833425184344,0.13691820213290928,0.008101046769258607,-0.9997550843399058,0.0204272499760128,0.002621418731833323,0.31388782266733456,0.3001376160686957,2.4264854752461424,0.13562749670862603,-0.3738511236461668,0.03505576806930611,0.08952328001417087,0.20033584842493754,-0.04881218985330795,-2.3656812826845663,0.042497075617572634,2.5672288435461774,0.8317656937032857
0.509831149230863,0.0210617057750194,0.13884540963625264,-0.006727648487926254,0.9997708070621547,-0.02019980826736576,0.0004738937811604723,0.5093594132549595,0.020423282494982674,0.13680241660443374,0.00813005337232394,-0.9997547470342472,0.020425674584699696,0.002672046483807816,0.3108904334509061,0.3839520631985793,2.6682439664311723,0.14589927370787664,-0.413850374681117,0.04380432374763461,0.08947192663134092,0.20036779589045628,-0.048823120980594506,-2.3657086438912143,0.04249528889706252,2.5672181083363355,0.8317601179210498
0.5098101779872888,0.021043229763678867,0.1388162158096119,-0.006724264104578659,0.999770493160168,-0.0202173064999177,0.00043649771052411463,0.5093356707572612,0.020427027589435952,0.1366959619939499,0.008158062029158496,-0.9997541759881605,0.020431920745530907,0.0027514056064100014,0.34292759811071183,0.34771677668767,2.8234416763048418,0.15820522634172654,-0.43406807117210305,0.0513756157635228,0.08945082043435217,0.20039058122368933,-0.048826078337696616,-2.365713221608101,0.04249921397592921,2.5672128223381394,0.831765811010466
0.5098004855423166,0.02103223868835581,0.13880282471364916,-0.006721802478418449,0.9997703045305499,-0.020227824816343252,0.0004187903044278244,0.509310298245726,0.02044984318516381,0.1365810194580013,0.008187016614462736,-0.9997539059746244,0.020422892898854947,0.0028294333493627945,0.3495085907896505,0.32595798649196384,3.016033480403939,0.15417960735183192,-0.4627851149311297,0.04898921572559255,0.0894235679701233,0.2004262840414034,-0.04883231645578171,-2.3657324908980555,0.042495847952744865,2.5672031985845094,0.8317674053246537
0.5097860110515157,0.021013305773458814,0.13878590245803527,-0.0067189933528691535,0.999769968925883,-0.02024580894018539,0.00039536173467468697,0.5093091598185873,0.020446306148833304,0.13649564470174655,0.008213461018067194,-0.9997531713124679,0.020440244814787113,0.002886503192383414,0.38561732839692753,0.24192003200486611,3.1301961263687046,0.1490755992969037,-0.4762975850900375,0.043758726253414655,0.08941330761613306,0.2004396767985544,-0.04883791674518244,-2.365750843704726,0.04249949353275972,2.5671913614914885,0.8317670428377023
0.5097676198086303,0.020994224189728024,0.13876569142707745,-0.006716782096013318,0.999769645471081,-0.02026304833287925,0.000366647077473274,0.5093170692905888,0.020453644693967467,0.13641396284885746,0.008238405239411412,-0.9997528532729033,0.02043736448810625,0.0029453666291878993,0.3671775088399898,0.20465047774308504,3.277998675839344,0.1429794868203245,-0.4895635850971331,0.04165327668128776,0.08937630519698893,0.20045760763900453,-0.04884372036266519,-2.3657820869123425,0.04249548790760031,2.5671776586042174,0.8317606745189936
0.509735856357658,0.020936187577174675,0.13873935944857033,-0.0067106796803955236,0.9997686119380399,-0.020316828100524133,0.00031713096510378595,0.5092955428221022,0.020442396933543293,0.13633451371959407,0.00825813424804629,-0.9997520680886046,0.02045767338167629,0.0030148252201541966,0.3061584408090035,0.007581363966204799,3.374690478507865,0.13104455190122177,-0.4896181328846658,0.03198442329588955,0.08933025040538897,0.20047035340278577,-0.048855398947065,-2.3658072635203857,0.04249757337159598,2.567161165731326,0.8317621378486624
0.5097038059956769,0.020864683809052854,0.1387151615279073,-0.00670660067671739,0.9997672482832547,-0.020385832117315112,0.0002707715814333912,0.5092734321964569,0.020452811792901156,0.13627275480510337,0.008274425724389549,-0.9997518223078992,0.020454106670159514,0.0030752546711014335,0.2581607500594186,-0.03574988872396729,3.4054806940097273,0.09507322124790704,-0.4816093806531822,0.01978177746723064,0.08918327470637981,0.20048069319240377,-0.048885979461569584,-2.365882852799067,0.04249197603332352,2.567104231417157,0.831762090662958
0.509678307237117,0.020855923688531113,0.13869543638998325,-0.006705241302619481,0.9997670594903681,-0.020396055203512255,0.00022831569287880287,0.5092313439417953,0.02046271631664657,0.13614871491000338,0.008303347118204284,-0.9997511988952664,0.02045492839423102,0.0031922779482756697,0.29647631128624774,-0.07420941214793549,3.4978439763122204,0.08768935210864719,-0.4938323490623786,0.014420332449097815,0.08915123822690789,0.20048672974565382,-0.048889521105093474,-2.365911191480442,0.042491365735221547,2.567059979261526,0.8317653983095254
0.5096703426266331,0.020845578075515053,0.13868892524585882,-0.006704295885314369,0.9997668721480883,-0.020405709976831107,0.00021323512351636843,0.5093157003790973,0.02045543402489923,0.1361695659219841,0.008294099124166164,-0.999754301423187,0.020339463082425895,0.0029750541293305285,0.2982319213974708,-0.03204745511812965,3.6177074883117535,0.09344516968120999,-0.5221613243470538,0.02559012813556969,0.08914692777340415,0.20048605788690255,-0.048890279638591876,-2.3659229128764965,0.042491981067376124,2.567038544642247,0.8317625654070487
0.509663289931496,0.02084440486303164,0.13868170383644762,-0.0067019393087523966,0.9997669451057409,-0.020403019299249144,0.00020244605689865336,0.509344145596548,0.020448159482571227,0.13617481704629025,0.008288930298715762,-0.9997544821829014,0.020344491004000962,0.0028932119676889963,0.30716996236839733,-0.04278910379437549,3.630667358948955,0.10024457802990151,-0.5306916638748919,0.027108420889375342,0.08913836909442813,0.20049425674020283,-0.04889265165202857,-2.365931551096404,0.04249136568911128,2.5670303789906836,0.8317699250820477
0.509667443017059,0.02084276063452555,0.13868253169575187,-0.006702792557111501,0.9997669391239374,-0.020403007805433786,0.00020488210842388067,0.5093890671194876,0.020396703718678875,0.13617441701531277,0.008290791969542249,-0.9997545003529795,0.020358604939531073,0.002780107443599629,0.3325961379888874,-0.035807550065758115,3.6570497074139263,0.10351314616413083,-0.5287322105776996,0.027324811792111253,0.08913353366558491,0.20050135797156882,-0.048893309376066285,-2.3659330649738117,0.04249672444403908,2.567026805352327,0.8317664353447822
0.509665079849556,0.020831897871360146,0.138680727718974,-0.0067023103770564455,0.9997666390078983,-0.020417900200522126,0.0002015153358777414,0.50942873129155,0.02033879784425284,0.1361918773125498,0.008280262474382747,-0.9997539797948327,0.020401914443312887,0.002679370223813198,0.2770189123347546,-0.03063226956069761,3.6254595471495477,0.09641964927051534,-0.524846430163077,0.01947050221907105,0.08912176819344188,0.20050440993990484,-0.048901507692579664,-2.365937639246285,0.042493658007923825,2.5670198207494894,0.831766391243938
0.5096637230984077,0.020817068519297537,0.13867896639443522,-0.006701782904826892,0.999766347421611,-0.020432358448167556,0.00020022266676077063,0.5094311328203702,0.02033988723052236,0.13616392373158023,0.0082869029839891,-0.9997554421555209,0.020328154718820424,0.002673807225749154,0.27816134369807294,-0.004700418303372289,3.6186228949037402,0.10711685802504267,-0.5182733012259567,0.02090866778530462,0.08910328314279897,0.200512244947766,-0.048899788259151124,-2.3659352842083368,0.04249197619504295,2.5670237425594014,0.8317682240657105
0.5096619429812377,0.020809079528135564,0.13867343922960365,-0.006700574127161832,0.9997662439849382,-0.020437866533066305,0.00019492775893961147,0.5094317843167435,0.02033379927199208,0.13616898612769762,0.008285585841337812,-0.9997552799124018,0.020337270727154973,0.0026692272123833506,0.23124312592085136,0.044591673702986674,3.546318181544151,0.09548107359729102,-0.5107098654942674,0.016475410047973763,0.0890834135441149,0.20051049554919612,-0.04890014644076522,-2.3659404053524993,0.04249258643842385,2.567021160165001,0.8317716668445267
0.5096581136960162,0.020799203642190928,0.13866918664534236,-0.006700157347751577,0.9997660109893939,-0.02044945446446087,0.00018884473195054853,0.5094217106466403,0.020320194710750708,0.13614970072943053,0.008288375755896261,-0.9997548862227694,0.0203529208284299,0.0026886641251748205,0.25071840411199875,0.03753387983890373,3.575226384351293,0.10137798037219038,-0.502728113847804,0.019361115954939348,0.08907592751225317,0.20051304028326974,-0.048907100247174214,-2.3659411376026074,0.04249390881527543,2.567022229817178,0.831764556962247
0.5096546735206763,0.020787091159323926,0.1386634847937325,-0.006698163878730577,0.9997658569805024,-0.020457705989861,0.00018102225899388035,0.5094172191969792,0.020326623433346756,0.1361316031266771,0.00829175285980555,-0.9997549157132323,0.020347904623634425,0.00270520224149307,0.24034086954842904,0.043397189797059484,3.550060726609404,0.10250586721742,-0.49549775120065404,0.02431775263097335,0.0890577181566929,0.20051889510202547,-0.04890972791312058,-2.3659404967057855,0.04249331161252828,2.5670200000185575,0.8317629561927324
0.5096434456458846,0.020759806583100296,0.13864671746496224,-0.006694123815342755,0.9997653751900213,-0.02048272650635661,0.00016085447462458154,0.509398114978546,0.020332284131307297,0.13608972338652756,0.008300843505162138,-0.9997547958416325,0.02034448399360479,0.0027470274465630487,0.21721503929860245,-0.013182972233980395,3.495313719509353,0.09572460606553923,-0.4825165995557961,0.02324395587947166,0.0890315706021273,0.20052969600976553,-0.048922864034027805,-2.365951434170864,0.042492546941554965,2.567014409526304,0.831765641383033
