current_pos_x,current_pos_y,current_pos_z,current_orientation_w,current_orientation_x,current_orientation_y,current_orientation_z,goal_pos_x,goal_pos_y,goal_pos_z,goal_orientation_w,goal_orientation_x,goal_orientation_y,goal_orientation_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7
0.5406812344340878,-0.1000599314181153,0.14366166779998576,-0.002624946934428173,0.9990611767518591,-0.017631147070077208,0.03942337652763737,0.5417237308426693,-0.09980581713827077,0.14495381085149955,0.010617329906141596,-0.9992387298479645,0.02161820012324587,-0.030690169450856106,-0.7990356504694205,-0.2746144834687401,-0.9809428437573927,-0.10455065998131066,-0.14143088007018395,0.17466963508673933,-0.14454996403148201,0.2607933845805796,-0.03925983923717873,-2.281183091167661,0.05630859871436659,2.6178691943221617,0.5908192097802248
0.5407245977014504,-0.1000589366794255,0.14369506968983103,-0.0027027201697518684,0.9990562477154262,-0.017769067801488982,0.03948106651836695,0.5417352426858592,-0.09987370170284443,0.14500382545280563,0.01060714770759619,-0.9992359869023365,0.021673873603721895,-0.03074368390146244,-0.7946764160168545,-0.237325965896944,-0.9464713601018214,-0.10012679777008611,-0.14749291772123346,0.177857365121374,-0.14455003353611054,0.260790148981115,-0.03925881528429403,-2.280964872626656,0.05642078400410759,2.617871055604378,0.5908350360665319
0.5407771633695365,-0.10005655652830237,0.14374431254603495,-0.0027991272959157518,0.9990497663020868,-0.017941822911086553,0.0395601501322762,0.5417354966799011,-0.09987947005503049,0.14501983253117282,0.010606013012392569,-0.9992354837100247,0.021680035892034814,-0.03075608275600018,-0.8196828296962643,-0.207084506824104,-1.0449794835277915,-0.10215619632240729,-0.1443526015362982,0.17780284549522496,-0.14455077101109162,0.26079152055980515,-0.03925942358989843,-2.280919870533568,0.0566595194868053,2.6178710100072524,0.5908308855416371
0.5408142057732478,-0.10005275211719006,0.14376991052352422,-0.002877375518822973,0.9990451682381939,-0.018075029744625923,0.03960998556369312,0.5417280687214232,-0.09992658117962941,0.14502774562197182,0.010602583450219282,-0.9992343668727688,0.021722970142630055,-0.030763254911350627,-0.7733358550103336,-0.16977091256699298,-0.9964554900144582,-0.10816366410302043,-0.13709451446221754,0.17253535214020407,-0.14455186984510726,0.26077988151580694,-0.03925663026568341,-2.2807796531072695,0.05717431509693965,2.6178704742008585,0.5908404619412928
0.5408318692737654,-0.10005666926464879,0.14378645153494282,-0.0029472644538137164,0.9990412440090213,-0.018204124438533212,0.03964468890730316,0.5417282923414346,-0.10001032679987322,0.14504664688704458,0.010596286052346691,-0.9992318116215184,0.021801684920436597,-0.030792724791829297,-0.7500833112588011,-0.1604859701083315,-0.9656381338194057,-0.09959299579304957,-0.13689823634070605,0.17487628328720925,-0.14455164641069893,0.26079022245934935,-0.03926193264963333,-2.2807344700548233,0.057409636686448,2.6178684762456808,0.5908313377295619
0.5408378864698761,-0.10006155758561948,0.1437888135287875,-0.0030129972544978567,0.9990381465459754,-0.01832351075278823,0.03966279907119588,0.5417111074832656,-0.10004402184056994,0.14503967525701522,0.010596467600055604,-0.9992314392509397,0.021832534228594158,-0.030782887064955678,-0.7858427400117206,-0.20521458677817891,-0.9867390094473414,-0.09151328800309673,-0.13954856159572668,0.17117588737261072,-0.14457738782938342,0.2607879519799571,-0.03925733387014255,-2.2806855184457087,0.05783322944687526,2.6178673152303213,0.5908378414632057
0.5408439181965515,-0.10005598837061107,0.14379604678339897,-0.003066516100244152,0.9990356983338505,-0.018410236893312764,0.0396801988239266,0.5417060591363696,-0.10007073521761056,0.14504697173826459,0.010594473943826671,-0.9992306816505571,0.02185748965756025,-0.030790454947699664,-0.7430697942080746,-0.13755262805550997,-0.980344512893827,-0.09101105655742263,-0.14227426995749126,0.1801023236236777,-0.14458273506894118,0.26078833174721927,-0.03925721664789926,-2.2806807464483025,0.05797636860730357,2.6178676684432554,0.5908393217027545
0.5408452497602051,-0.10006175421810007,0.14379796621634253,-0.003094714632318054,0.9990342761512295,-0.018464169212914543,0.03968875570720676,0.5417035072145121,-0.10004916455505401,0.1450458188365671,0.010595054075572248,-0.9992310809443699,0.021839183237331118,-0.030790287095251903,-0.740443856646001,-0.13025231546949453,-1.0229191231461758,-0.07482597101078468,-0.1414911883270693,0.17990864570370688,-0.14460724582661266,0.26078795199645377,-0.039258134682970895,-2.2806601158407154,0.0582541025898869,2.617868721425508,0.5908428070481226
0.5408527346153221,-0.10006683159547469,0.14380354687205874,-0.003138296757350626,0.9990319591271161,-0.018546741660227475,0.03970515272754918,0.5417056844410632,-0.10003214189224,0.14504237337046344,0.010594682496100748,-0.9992314388863718,0.021820045635225077,-0.030792366787148303,-0.7328418937767366,-0.13300673346957712,-1.00040911842394,-0.07621453973724582,-0.1401115948711806,0.18397371017187342,-0.14460128501360944,0.260790457650234,-0.039257937653477404,-2.2806577050603156,0.0582948823244968,2.617868074543138,0.5908420749205986
0.5408533364544524,-0.10006064408410799,0.14380301905100357,-0.0031676484315898267,0.9990308825179306,-0.01859106681566425,0.039709180913255475,0.541684551667513,-0.10006351850725008,0.1450224771550123,0.01059602853700361,-0.9992313319891467,0.021853615501928512,-0.030771558945436407,-0.7341836824375771,-0.13384885452232315,-1.0046826377486349,-0.07170335965639683,-0.14396729056137125,0.18398351176748703,-0.14460973470384872,0.26079045473404394,-0.03925557636988558,-2.2806465854718683,0.05850182650343699,2.617864439095328,0.5908430302922181
0.5408561419135326,-0.10006191865070282,0.14380477099993236,-0.003213570882076278,0.9990288477752787,-0.018668499050155763,0.03972035296376476,0.5417022684253882,-0.100039388153493,0.14504043444803721,0.010592182088575637,-0.9992311973496394,0.02182872318239267,-0.03079491461321258,-0.721983679071466,-0.1684553073680431,-1.0683331199687567,-0.07599110124856036,-0.13803922775450303,0.18523684892602052,-0.14461223509682783,0.2607851591881376,-0.039254526972568184,-2.2806468296683087,0.0585825392216046,2.617864814912136,0.59084179128533
0.5408650422938034,-0.10005930310416385,0.1438122482587429,-0.003247836497112658,0.9990269416047599,-0.018729211724643216,0.03973692419540877,0.5416989041835312,-0.10004850864303391,0.145039925328198,0.010587907557625186,-0.9992306576754333,0.021834512573144726,-0.0308097879863779,-0.7125037514810985,-0.14749403730591817,-0.9723842583091107,-0.06483703635632423,-0.1434043497432526,0.18755967854074795,-0.14461898867421868,0.2607930014507287,-0.03926018516654816,-2.280622210225933,0.058803408038258814,2.617864832326537,0.5908387042811558
0.54087139455485,-0.10006670812235527,0.14381839060902624,-0.003275915825493964,0.9990253099202636,-0.018783035085042126,0.039750234060785816,0.5417936420678946,-0.1000555617079706,0.1451010561806908,0.010538933399308982,-0.9992246335278452,0.021820337250517234,-0.03103120230062037,-0.7350596431979943,-0.17970936320925907,-0.9837385182770232,-0.06730497755318718,-0.14470244990712086,0.1842679767700271,-0.14461899002853504,0.26078794893624113,-0.03925778303587962,-2.280618869706807,0.0589007622929637,2.6178652789985946,0.5908375187550327
0.5409140405115082,-0.10006805770147788,0.1438523296693517,-0.003281742970178247,0.999023146148288,-0.018800377580174044,0.039795909631692626,0.5419032651210192,-0.10015673797745374,0.14519695670331662,0.010475124971594472,-0.9992148569683659,0.02189164837774557,-0.03131608375616037,-0.7489860388962873,-0.10436721943855616,-0.9800664176233469,-0.07609332723660123,-0.14379478764147524,0.17817895769012787,-0.14463241780266875,0.26078541956233753,-0.03925417225229724,-2.2805835326399797,0.05903798927341172,2.6178671974928744,0.5908407152682579
0.5409844855486212,-0.10009584803149021,0.1439130041835536,-0.003273871466935122,0.9990195781475506,-0.01882071252228715,0.03987643436262569,0.5419153385231069,-0.10026585347355181,0.14520041550489834,0.01045402928667293,-0.9992107282790788,0.02198708159248943,-0.03138792772247899,-0.7591706515970776,-0.1003031398072499,-0.9585296886243208,-0.0746520333532777,-0.14410802001559045,0.1749841465723436,-0.1446324571172394,0.26078790710628696,-0.03925768438282337,-2.280506619045774,0.059067773546285264,2.617864564355383,0.5908408264188059
0.5410306596131946,-0.10013736722387526,0.1439609569006072,-0.0032703410176414074,0.9990164423430712,-0.018863053111448997,0.039935235209593994,0.5418634504950787,-0.10040027646580137,0.14512017766895569,0.010459532965168597,-0.9992100833626262,0.022116561782665294,-0.031315573945210104,-0.7604062747983252,-0.11360554591962826,-1.0354867631985711,-0.05533243262349633,-0.14446850183535503,0.18078607774728905,-0.14468002626788978,0.26078726875343583,-0.03925314299107637,-2.280289175992406,0.059101177311895334,2.6178652545304244,0.5908424661366471
0.5410281938254945,-0.10020297925360248,0.1439649924275698,-0.003272447809539286,0.9990148038927125,-0.018933696415314887,0.039942618865298034,0.5418052664725411,-0.10059745223983933,0.14510662062604376,0.010439115232781015,-0.9992066179628796,0.022296812268759465,-0.03130513783697817,-0.7363606157488067,-0.12315290818010084,-0.992425127918929,-0.043117885560552585,-0.1490291908587188,0.18507603131660577,-0.144730060133612,0.26078688861088833,-0.039259100290371066,-2.280232432057281,0.05911343925670818,2.617867068826328,0.5908441001618643
0.5410392610899245,-0.10031774806300903,0.14399100197000395,-0.003263458718919999,0.9990115043663609,-0.01903606658979372,0.03997720730751895,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7300511724967195,0.007337855607654593,-0.9899222268639336,-0.04748787847330723,-0.1510238057935227,0.18854700435755542,-0.14492786929969342,0.2607900528614987,-0.039265927428522945,-2.2802123974468556,0.05913755234750673,2.6178648192448475,0.5908394763252526
0.541075214703307,-0.10040073499363766,0.1440333564037319,-0.0032552212880642833,0.9990080153229037,-0.019109546005544927,0.040029976859338505,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7371337615441383,0.04480284748123589,-1.0107408899377592,-0.047537148623680366,-0.15172571300766996,0.19111079020040847,-0.14505404942205544,0.26078933792963177,-0.039269815059570126,-2.28013911788144,0.0591458640735012,2.617867668443256,0.5908442288586219
0.5411031835493183,-0.1004290058908344,0.1440622869229881,-0.003261324584012366,0.9990055634199331,-0.019153703697941313,0.04006954685808689,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7457650374634494,0.003071499612714158,-1.017826816705802,-0.047387518108013865,-0.151731015216138,0.19784322908672772,-0.14519066304274292,0.26078554757451605,-0.03928159898219424,-2.2800156129151867,0.05918469785854359,2.6178666083125353,0.5908438992578061
0.5411120447186906,-0.10042675382129108,0.144068097609088,-0.0032864503582426237,0.9990041530230136,-0.01919698792088691,0.04008194189843424,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7189902245526879,0.030139860933547497,-1.0128874212357548,-0.06089745763330254,-0.14868697507098633,0.20433861513776533,-0.1452002976144717,0.2607872717179245,-0.039286955875326074,-2.2799824267535618,0.05921387863654538,2.6178690721680344,0.5908421447194543
0.5411171993601175,-0.10042843112572669,0.14407336140508098,-0.0033134382751319976,0.9990026867708693,-0.019245022433913378,0.040093228589854646,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7341737240209448,0.06161313785131819,-0.9892068749238019,-0.07472962652836634,-0.15112628695501223,0.20449549965913166,-0.1452058397163967,0.26078476703620335,-0.03928493558520781,-2.2799631221728,0.05936287974094793,2.617864936386735,0.5908443882253013
0.5411195005192468,-0.10043412574981601,0.14407507161043084,-0.0033394803347190074,0.9990012350781806,-0.019297699826759638,0.04010191854290362,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.724230970289147,0.03110767428054852,-1.0194467133533862,-0.06279747611268785,-0.15028715299240353,0.20891548844012048,-0.14521203546604877,0.26078197909224726,-0.03928486552978884,-2.27995636063298,0.05945990075021756,2.6178690760821017,0.590845095068437
0.5411244332273907,-0.10043285351317016,0.14407789528554404,-0.0033484776939601032,0.9990007467012202,-0.019309623624729582,0.04010759437872777,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.71625311794775,0.05276758553901186,-1.006086083299586,-0.06662269898926397,-0.14877461185474528,0.20239902067105658,-0.1452155544943915,0.2607872688378093,-0.03929001721978602,-2.2799468323975485,0.05954438704584368,2.6178668146721358,0.5908484035114646
0.5411278323122012,-0.100436682295733,0.1440821660422809,-0.003363996107629831,0.9989996586349078,-0.01934617457679988,0.0401157824776083,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7332135220377197,0.014223995307307771,-0.9929245413909504,-0.05554598974674355,-0.15223281688742946,0.20191112344546003,-0.14522506981130576,0.2607873476467461,-0.03928758532604721,-2.279943600937472,0.05958633822655244,2.6178654032760953,0.5908552288578621
0.541126487468938,-0.10043742314349725,0.1440801509128822,-0.0033740600947790287,0.998999361575301,-0.01936223179598737,0.04011458792657605,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7069704775123525,0.08012918417328664,-0.9417149854140469,-0.06287451686725869,-0.153329305940446,0.1974061577957468,-0.1452275095618848,0.2607873825329616,-0.03928840223955397,-2.2799362382154533,0.05964728064833169,2.6178696398176355,0.5908501205324298
0.5411269764166701,-0.10044230662973343,0.1440823622611761,-0.0033774687471630985,0.9989990183124342,-0.01937307788882424,0.040117612849763055,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7099083909379884,0.056880779362796875,-0.979946378407339,-0.06145592889973232,-0.14980074089747017,0.18994121464005376,-0.14523317770100294,0.260784789397626,-0.039290265727511535,-2.2799331170983725,0.059660681637365647,2.6178684246607364,0.5908485302799035
0.5411283208157721,-0.10044758240396567,0.1440843864343117,-0.003380766452395109,0.9989986251319193,-0.019385872893589496,0.04012094496001654,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7221611863134055,0.06230018534274959,-0.9952663956447465,-0.0724001681131708,-0.14673370104813904,0.18551106963086683,-0.14523266528729104,0.26079005286149815,-0.039291319462814944,-2.2799302560572055,0.05968379691921645,2.617864445572767,0.5908563720013603
0.5411368970271467,-0.10044967935806484,0.14408943738112934,-0.0033834748233405464,0.9989981118344955,-0.019394458133026846,0.0401293475022126,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7076332102857952,0.04505998624502502,-0.9867315256353569,-0.06213531451063243,-0.14663375120244548,0.19036446182910763,-0.14523793214523292,0.26078440810281067,-0.039291242982175206,-2.279924851953463,0.05970160803243528,2.617867666821969,0.5908548324358838
0.5411375970299923,-0.10044346582834714,0.14408988364417064,-0.00338734427631097,0.9989981376097654,-0.019389451256316175,0.04013079889416074,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7072542416681454,0.04748036715169965,-0.9866256949694421,-0.06827731245418395,-0.14481382679349616,0.185163574379676,-0.14523797369780098,0.2607847631475078,-0.039291119146145505,-2.2799095540619962,0.05972239435031617,2.61786995137331,0.5908546294582292
0.5411411730350292,-0.1004473945859172,0.14409463682205273,-0.00338954045172969,0.9989976690171846,-0.019401296593855165,0.040136553052650986,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7214198198472594,0.016299692757188664,-1.0043700106801923,-0.07823871944704032,-0.14492744313926276,0.17445320454113564,-0.1452350979016896,0.2607869937079194,-0.039296372365002254,-2.2799025412752734,0.05972733050173653,2.617863846640294,0.5908476284165609
0.5411430651808419,-0.10044475073896314,0.14409465229022592,-0.003391875137039975,0.9989975403804653,-0.019403972742754814,0.04013826384941695,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.6940614404735466,0.09206787412644159,-1.0057234785523814,-0.08512491144505183,-0.14397548991958115,0.17279159053509618,-0.14523255246618252,0.2607847631844051,-0.039288298591709965,-2.2799070241091073,0.059737627467254806,2.6178654901178104,0.5908542490244552
0.5411438959699525,-0.1004433853762263,0.14409543818989884,-0.003397576107175199,0.9989973238670254,-0.01941230750091943,0.04013914031538042,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.6876001701962531,0.1006855593427148,-1.0049955591536588,-0.07316228072941115,-0.14566497002775683,0.18409961653292567,-0.145239640071712,0.2607847985182043,-0.0392910037305039,-2.279899182169516,0.05974475230773289,2.617864125253365,0.5908497986398096
0.5411432239703011,-0.10044728800175881,0.14409423384606815,-0.0033990259033990955,0.9989972427246971,-0.01941763730176318,0.04013845907144274,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.6859893205343345,0.042499392471147035,-1.0123575229809731,-0.06118360735172038,-0.14689111608652847,0.18832370856826827,-0.1452467491210426,0.2607854759938155,-0.03928833395521721,-2.27989806956223,0.05976839786112935,2.6178659584851136,0.5908494563199559
0.5411458476383731,-0.10044947137263097,0.14409866824359396,-0.0034016066056903366,0.9989968508567657,-0.019425108164094526,0.04014437825934751,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.6969110326657995,0.032935020072736035,-1.0041514972062004,-0.05943639941353349,-0.1480261323891451,0.1882016078936462,-0.1452414265101958,0.2607879774387882,-0.039291085691258575,-2.279892550247222,0.05977258281376606,2.6178679655689305,0.5908549474555624
0.541146422223478,-0.10044729419219786,0.14409793593082623,-0.0034048939230723213,0.9989967858669553,-0.019428986879189716,0.04014383981680932,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7148208826445274,0.009856700813269968,-1.002738024265053,-0.0566623342682533,-0.14882360879409132,0.18805431324575184,-0.1452446543456249,0.2607900528614987,-0.03929345640121682,-2.2798897919331065,0.05978596333693597,2.617869601857642,0.5908524165743934
0.5411639199405327,-0.1004534449280603,0.1441106314513929,-0.003402782807157742,0.9989960351074891,-0.019434169222603742,0.04016018993805708,0.541904854730606,-0.1007156404269419,0.14523920394969472,0.010351896665288145,-0.9991970707662884,0.022363165097229937,-0.03159020187232265,-0.7129375219824717,0.0388221556166201,-1.0174677342474279,-0.0694628505527135,-0.142934930253462,0.17439648055048038,-0.14524672648492593,0.2607847641254179,-0.03929108590896062,-2.2798871750551135,0.05979352068221695,2.6178687097791613,0.5908547156036034
0.5410756942465811,-0.10059793219798789,0.1441085764621307,-0.004792278332105896,0.9988615781542837,-0.025261395929617344,0.040120160203739076,0.5401927915193101,-0.1002027250272294,0.14406880379197803,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.7236195069158554,-0.1460825894183284,-1.0633129854057102,0.022969454050705156,-0.13710459226639735,0.021355018836839962,-0.14524146233930327,0.26080755034747966,-0.039290846321106354,-2.279787790479438,0.05979978963098915,2.6178616884794015,0.5908494673326891
0.5399586076587052,-0.10124687871064965,0.14335340332932214,-0.00947677032797102,0.9981696500443695,-0.044906829311562445,0.03932040431482931,0.5386111228977226,-0.09980141872692724,0.14402621293052814,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.6248762288335517,0.22950163624576192,-1.0882017569725533,0.0680668595206553,-0.15834538908076962,0.07574683626235262,-0.14533983347194154,0.2607957822749358,-0.03941615122056225,-2.279576131259311,0.061244281281201816,2.6175110700254596,0.5931178655466446
0.5390654845155994,-0.10126395740771871,0.14285576867290117,-0.011111869593531436,0.9977709737698454,-0.05333682690809942,0.038470327523345615,0.5370294542761351,-0.09940011242662508,0.14398362206907828,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.3911473046390805,0.4236117978073839,-1.025513831970991,-0.21815064913486187,-0.04920550444039241,-0.059506529302106245,-0.14660698004531675,0.26084131389134063,-0.04117173220904664,-2.2815823270146693,0.08321058023853381,2.6156287294016027,0.6258752120883073
0.5378337508257207,-0.10014654485412589,0.142430003161091,-0.011481707277758343,0.997696189101996,-0.05564156170209182,0.03700909336860247,0.5354477856545476,-0.09899880612632292,0.14394103120762838,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.29833906447703207,0.3290223394923586,-0.804384697687402,-0.2539139501101565,-0.050440775114507244,-0.008787766570954366,-0.14676658164129555,0.26054454514876135,-0.04133059089426526,-2.2826704261736004,0.08514209330080248,2.6151101831148176,0.6327868237579506
0.5364280899974175,-0.09922374755640592,0.14236158898588702,-0.011433215402562997,0.9976255969406586,-0.0576593004394006,0.03581934687735203,0.5338661170329603,-0.09859749982602076,0.1438984403461785,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.3651228782990771,0.052509030496006436,-1.0208138313284563,-0.09340201010971567,-0.08378093002037844,0.005618755918601647,-0.14488555282401414,0.25816577718087447,-0.04117315319609192,-2.2868033736566606,0.084683722630399,2.6130912788633145,0.6415224375917387
0.5348755271078175,-0.09865716124810431,0.14246066037423008,-0.011304999564665828,0.9975061978561965,-0.060397859380610555,0.034653280671058974,0.5322844484113728,-0.09819619352571861,0.1438558494847286,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.24734863914920435,0.26346262111400726,-0.9051213816707838,0.11372326379813105,-0.13764176121336835,0.04742704813821191,-0.1441038925972662,0.2561618059325333,-0.04117344461262242,-2.289531969074899,0.08353246079298211,2.612329678525096,0.6463505859674373
0.5330811139527093,-0.09831517512580888,0.1424900505822481,-0.01126988526419443,0.9972651556745171,-0.06485818006671122,0.03352285467169913,0.5310191135141028,-0.09787514848547688,0.14382177679556868,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.257906126778018,0.04913086987974746,-0.6764345559292415,0.23990357074112095,-0.18460764331760943,0.013218118971277996,-0.14321597559866633,0.25149578585770727,-0.04138628423896964,-2.295429244019412,0.08105614025074412,2.6107045767437786,0.6572518472339864
0.5313248957194446,-0.09805517226962958,0.14263539582525706,-0.011109066094285287,0.9969496557739198,-0.07000511881050227,0.03259476663431766,0.5291211111681978,-0.09739358092511428,0.1437706677618288,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.39705156556135324,-0.08402132957407155,-0.7658642498543771,0.2671363029091977,-0.20520135560896058,-0.026980533499371403,-0.14280712156895695,0.24889768816462624,-0.041776709195556525,-2.2988642989153028,0.080108885200989,2.6101693901861642,0.6642854160827472
0.529700945770488,-0.097522300595885,0.1426738674697494,-0.010987625643485262,0.9965228403815672,-0.0762460556645676,0.031673304226608565,0.5275394425466103,-0.09699227462481212,0.14372807690037892,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.5148368191358311,-0.027119486309215155,-0.9757047878612078,0.24924317853662079,-0.20485242043516771,-0.05967468680373284,-0.14135265241916284,0.24356276946057237,-0.04311931069169712,-2.3057593359205177,0.07797044930542504,2.609536846801925,0.6805709180292996
0.5282325076203893,-0.09701567977586419,0.1426105934343735,-0.01073223231366967,0.9960636984471328,-0.08238927077189233,0.03080729877257495,0.5259577739250229,-0.09659096832450997,0.14368548603892903,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.40928837966147374,0.30072206385879985,-0.8500897980432566,0.25189914065771823,-0.21170754426769697,-0.043918280463038736,-0.13997582619688706,0.24121961646938286,-0.044060109852002365,-2.3090064561485737,0.07701417797512784,2.6093791736137706,0.6907108723665537
0.5266207488932478,-0.09661103147812512,0.14254349613414183,-0.010427991066029174,0.9954399721359408,-0.08997743926353784,0.029828286505222464,0.5246924390277529,-0.09626992328426824,0.1436514133497691,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.20988189775703728,0.012143141074836017,-0.8314781995289099,0.28159994756803747,-0.19316057208472764,-0.05725613404425234,-0.13637169676480976,0.2370255813400092,-0.046900009691227006,-2.3151398244933747,0.07474898713881704,2.609267734116299,0.7115846355598842
0.5250375064504612,-0.09628852554526517,0.14247666508011636,-0.010128338169770086,0.9947348277071018,-0.09776859119264401,0.028922000161725588,0.522794436681848,-0.09578835572390565,0.14360030431602924,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.20871619664386115,-0.2065041127154859,-0.9432023447952335,0.2941740204448442,-0.18794948698412423,-0.06878649051159919,-0.13403560283129698,0.23487690186368287,-0.048959111001592025,-2.318238377009405,0.07395092739376156,2.609097366598367,0.7226873917532204
0.5234952381144814,-0.0958258449729535,0.14240134794259593,-0.009964003502123633,0.9938962972140186,-0.1062097574950729,0.0280265618257557,0.5212127680602605,-0.09538704942360349,0.14355771345457935,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.2670212167476412,-0.0706404870380562,-0.8709851682110469,0.3072357965132499,-0.20386564891354542,-0.06342863898791158,-0.12966337228065475,0.23063913871547062,-0.052864557778781365,-2.3244286894978687,0.07222411391261702,2.609000355146391,0.7468007869322475
0.5219629710029644,-0.09543499307554602,0.1423040123177825,-0.009785793719616078,0.9929160486695086,-0.11524792223980676,0.027110824608059875,0.519631099438673,-0.09498574312330134,0.14351512259312946,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.21051038454945148,0.17763794470112507,-0.945734772412371,0.30956684179796673,-0.2031654545938489,-0.05822526667356451,-0.12753058087137953,0.22852854765174602,-0.054627924242130727,-2.3275439994926383,0.07149844757979526,2.6089531499466894,0.7589465068771353
0.5203856683903357,-0.09506712108568285,0.14217708940847487,-0.0094716438883353,0.9918228122818354,-0.12453209662244931,0.02616609887366155,0.5180494308170855,-0.09458443682299918,0.14347253173167956,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.26197084698854445,-0.024980976247983323,-1.0215046555910618,0.29524994677076105,-0.19127852389282232,-0.07384035271571211,-0.12249089558549843,0.22459821536915936,-0.059149294734178286,-2.3335207132446207,0.07017402244880097,2.6088007901715136,0.7863057935960427
0.5187709080735384,-0.0946433575440934,0.14225348863572168,-0.009167478359385792,0.9906018388049419,-0.1340737439866748,0.025363043974247698,0.5164677621954981,-0.09418313052269701,0.14342994087022967,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.3696497380724511,-0.051991397513116204,-0.745279342326305,0.29820146485961224,-0.2238834732885598,-0.08095090022380588,-0.11945681669453723,0.2224477012481897,-0.06189797667553539,-2.3366709637877596,0.0693641651610496,2.6087219754568043,0.7996427412764799
0.5171757080225555,-0.0942872516907786,0.14229527373474438,-0.008890858744512255,0.989232281299073,-0.14398546117485553,0.0245706728829549,0.5148860935739106,-0.09378182422239485,0.14338735000877978,-0.004503092553242935,-0.6965697897814668,0.7174083871946717,-0.009770163969961101,-0.33008635170031886,-0.04070639297467744,-0.7815066173389896,0.29073771599330506,-0.21835417857605818,-0.08511744375658681,-0.11396693743382966,0.21752253545102612,-0.06679329634856176,-2.3432787638391965,0.06775879952563586,2.6085591482938235,0.8285458164132584
